75236,79931,1.1687e+05,NaN,77677,NaN,85983,NaN,1.2819e+05,NaN,NaN,NaN,NaN,1.262e+05,92407,79073,1.4142e+05,91673,NaN,1.1805e+05,NaN,1.2667e+05,74442,1.1188e+05,NaN,NaN,1.2357e+05,1.021e+05,NaN,1.6896e+05,1.1378e+05,1.0122e+05,1.1325e+05,1.3154e+05,80032,NaN,NaN,NaN,88108,NaN,1.1657e+05,1.034e+05,1.2431e+05,NaN,63564,NaN,1.1857e+05,1.5201e+05,75216,82966,NaN,NaN,NaN,1.1426e+05,1.3403e+05,81033
3367,NaN,3790,NaN,4870,NaN,10140,3257,9551,6062,NaN,8079,4563,3127,11307,4673,13156,4496,3407,NaN,6338,6153,3576,7137,4253,NaN,4391,3247,8015,2577,NaN,NaN,3685,NaN,NaN,NaN,2986,12020,NaN,9766,NaN,NaN,NaN,13804,NaN,5555,3612,5445,NaN,2976,8493,6682,3178,4700,9025,4757
5779,3678,NaN,8266,6958,NaN,6450,2285,3179,NaN,NaN,NaN,NaN,3088,3034,8605,NaN,8869,NaN,2872,NaN,5754,2835,2457,NaN,NaN,NaN,3702,3184,7531,NaN,6835,5536,NaN,NaN,4302,4716,7434,4491,13292,5993,7508,4016,9196,6013,NaN,8049,8923,4188,6573,7394,NaN,NaN,32865,4316,NaN
564,NaN,551,574,1201,706,565,1130,844,552,2273,457,392,540,1193,4893,590,1227,416,576,498,496,NaN,NaN,17821,NaN,344,NaN,NaN,948,NaN,NaN,NaN,1911,1259,NaN,443,NaN,418,2834,1621,395,497,NaN,493,NaN,8452,NaN,788,NaN,NaN,607,632,419,777,NaN
NaN,NaN,3356,NaN,3306,5010,4944,3975,NaN,9350,3318,NaN,NaN,6489,5220,6070,5293,3188,3439,3715,NaN,5935,6290,NaN,NaN,NaN,5992,2732,8958,3406,2941,NaN,3209,NaN,16342,NaN,5705,3164,3394,5299,NaN,4267,2494,2691,3900,8557,NaN,NaN,4175,NaN,NaN,NaN,3994,5116,11984,NaN
8.8703e+05,8.1925e+05,NaN,5.2796e+05,7.969e+05,7.358e+05,9.1089e+05,8.2784e+05,8.2046e+05,7.1295e+05,NaN,NaN,NaN,7.0023e+05,NaN,6.3675e+05,6.3219e+05,NaN,5.0537e+05,7.747e+05,NaN,5.2201e+05,NaN,7.4168e+05,6.4126e+05,NaN,NaN,8.1659e+05,5.3424e+05,7.3226e+05,7.4931e+05,1.0014e+06,7.4531e+05,NaN,6.4976e+05,6.6087e+05,5.0672e+05,6.2074e+05,7.5134e+05,9.6518e+05,NaN,7.5045e+05,6.0961e+05,5.1314e+05,9.9586e+05,1.2768e+06,6.4522e+05,6.0425e+05,7.2865e+05,5.6455e+05,7.4282e+05,7.3651e+05,5.6486e+05,6.9359e+05,7.1682e+05,5.6141e+05
2002,1519,8159,2247,4821,1940,3118,NaN,6664,3306,4861,3065,1576,NaN,NaN,23265,3642,1621,NaN,NaN,3477,NaN,NaN,2210,NaN,NaN,1494,NaN,NaN,3207,9375,1699,2954,1726,NaN,2823,NaN,2249,NaN,1918,5658,2281,2423,1617,NaN,30850,NaN,2408,1676,1485,2022,2562,NaN,1876,10484,NaN
NaN,NaN,NaN,1.1186e+05,NaN,NaN,1.4389e+05,88406,NaN,NaN,84899,NaN,74459,71737,1.4197e+05,1.2131e+05,1.2896e+05,NaN,NaN,94044,NaN,93104,68256,1.0048e+05,75960,NaN,72403,1.3354e+05,68348,1.3568e+05,1.1421e+05,NaN,NaN,88828,83650,1.2258e+05,94690,NaN,1.0862e+05,NaN,1.6718e+05,NaN,NaN,1.4084e+05,1.1344e+05,1.5088e+05,1.1253e+05,1.0154e+05,1.2164e+05,81600,1.0966e+05,NaN,63207,1.1518e+05,1.1806e+05,95663
12538,NaN,14686,NaN,18657,11641,NaN,NaN,NaN,9849,NaN,NaN,11074,11617,12167,16768,20401,15856,10371,12130,NaN,17005,10543,12703,11848,9262,11446,11895,NaN,16428,9085,15522,18433,NaN,NaN,17963,NaN,10935,NaN,11776,NaN,13157,15295,10145,11161,8708,20409,15200,10042,10038,17332,9273,10411,NaN,NaN,8412
NaN,719,624,707,753,633,918,NaN,705,781,NaN,863,711,861,NaN,774,902,787,NaN,NaN,884,848,771,819,NaN,NaN,922,NaN,845,NaN,1122,NaN,NaN,888,1412,NaN,728,832,659,627,786,628,689,NaN,639,1306,826,633,1120,NaN,NaN,679,907,710,1170,NaN
1951,1778,2693,2405,2910,3693,NaN,7971,1661,13241,3513,3741,3426,25300,NaN,16475,3149,NaN,NaN,2655,4359,1905,2565,3338,22888,NaN,1918,2745,2443,1996,2443,1727,2219,6244,3021,NaN,NaN,2836,1617,NaN,1639,NaN,NaN,2170,2295,7862,1652,NaN,4750,NaN,NaN,2496,NaN,2476,7844,NaN
NaN,4688,6075,NaN,11120,NaN,6518,NaN,6538,5581,10079,6328,6137,7966,8250,9811,NaN,NaN,NaN,9032,4843,8862,7570,8895,7068,NaN,5239,6988,6187,NaN,5269,5406,7680,8054,NaN,9324,5813,12385,8604,11290,7250,NaN,NaN,6612,NaN,6731,8224,NaN,NaN,NaN,7115,4855,11080,11252,NaN,NaN
1.8893e+05,NaN,1.674e+05,84441,2.4651e+05,1.8863e+05,NaN,NaN,2.007e+05,1.051e+05,1.128e+05,94050,NaN,1.0719e+05,1.245e+05,NaN,NaN,NaN,75433,67796,NaN,1.7732e+05,91077,77110,NaN,NaN,1.1951e+05,1.8824e+05,NaN,1.4735e+05,61417,NaN,3.5434e+05,NaN,71362,NaN,1.061e+05,72967,3.1432e+05,1.3448e+05,2.4509e+05,NaN,2.4323e+05,NaN,2.3697e+05,NaN,2.5023e+05,1.0017e+05,NaN,NaN,2.2264e+05,NaN,76248,1.5076e+05,1.1833e+05,1.0157e+05
1.3456e+06,1.2804e+06,1.283e+06,1.1956e+06,1.4186e+06,NaN,1.5262e+06,1.5177e+06,NaN,NaN,1.1889e+06,1.5177e+06,1.2359e+06,1.5164e+06,1.9186e+06,1.4399e+06,1.7786e+06,1.3549e+06,NaN,1.2981e+06,NaN,1.2108e+06,1.1499e+06,NaN,NaN,1.6534e+06,NaN,1.5134e+06,1.2255e+06,1.822e+06,1.289e+06,1.0869e+06,1.9527e+06,1.2377e+06,1.1112e+06,1.4357e+06,NaN,1.2639e+06,1.4929e+06,1.1102e+06,1.5085e+06,9.9734e+05,1.579e+06,NaN,1.3995e+06,NaN,2.196e+06,1.579e+06,NaN,1.0589e+06,1.6936e+06,9.7075e+05,NaN,1.5278e+06,1.4067e+06,NaN
NaN,1807,NaN,1277,988,NaN,2353,2192,NaN,2056,NaN,2966,NaN,1850,2088,NaN,1826,2088,NaN,1093,1017,1766,NaN,1979,NaN,1647,NaN,2166,1929,NaN,3707,2908,NaN,1422,NaN,NaN,2891,NaN,1880,2894,NaN,1146,1419,2402,2397,2276,1513,2122,1158,NaN,2509,3794,2629,3209,2859,NaN
57541,46816,76377,NaN,75682,72561,70627,48512,83315,NaN,49877,56469,43636,NaN,62099,56733,NaN,66380,NaN,NaN,NaN,67263,NaN,NaN,57460,NaN,59379,81992,NaN,79910,58979,60160,70952,59781,NaN,90508,51526,NaN,75982,NaN,74555,69113,68685,58591,68863,53006,75915,NaN,68478,56678,92414,49535,44998,85053,NaN,NaN
NaN,53293,79222,NaN,NaN,70875,62857,NaN,79213,69869,57891,1.1915e+05,78489,56454,54892,76821,75692,64458,NaN,94636,1.0952e+05,73341,60928,63979,65445,65234,NaN,75627,NaN,85077,60635,90007,70247,NaN,1.7246e+05,58199,55942,NaN,NaN,62462,59694,52466,NaN,91374,56411,NaN,NaN,66055,1.0885e+05,68422,66108,67960,NaN,64764,98802,NaN
3088,6068,12923,6988,19575,17725,11123,9287,15560,10714,9093,5793,NaN,6676,NaN,NaN,7632,7505,NaN,NaN,NaN,5569,6131,NaN,8853,5482,15653,13110,7510,NaN,11125,13609,NaN,14441,10409,4819,6233,NaN,9134,25275,NaN,NaN,10424,11729,NaN,29892,8776,9577,NaN,5439,8650,NaN,7222,NaN,NaN,18375
NaN,720,1416,1189,1222.2,1161,1286.1,NaN,1306.8,2487,1343.3,1548,NaN,NaN,725,1212.5,1287.6,1070,NaN,1331,NaN,1012.2,NaN,NaN,1321,NaN,NaN,1324,NaN,1326.3,NaN,1606,1215.3,1362.4,4229,NaN,1454,1555,1324.3,1489,NaN,1331,1223.8,964,NaN,NaN,1322.2,1365.5,766,1328,1324.4,NaN,1023,NaN,955,1297.4
1.3361e+05,80436,93949,66626,97407,NaN,1.0399e+05,NaN,1.1428e+05,1.0084e+05,77624,NaN,62429,NaN,1.1918e+05,72227,80112,69414,NaN,NaN,NaN,NaN,64757,NaN,NaN,66296,NaN,1.1259e+05,NaN,86514,1.036e+05,1.0056e+05,NaN,1.1721e+05,NaN,70513,62155,1.4882e+05,92685,1.4786e+05,1.0339e+05,94383,90114,82559,1.508e+05,2.9673e+05,85104,71458,NaN,NaN,98307,61125,NaN,85187,NaN,NaN
NaN,3.3126e+06,1.7484e+06,2.4717e+06,7.6651e+05,NaN,1.2942e+06,3.3464e+06,8.1629e+05,2.5444e+06,NaN,NaN,3.6226e+06,2.7035e+06,NaN,1.8513e+06,NaN,2.1924e+06,1.9578e+06,1.9441e+06,4.7749e+06,NaN,2.5806e+06,4.0578e+06,NaN,2.744e+06,3.7104e+06,1.1524e+06,3.8591e+06,9.2726e+05,2.9945e+06,NaN,NaN,2.2253e+06,NaN,NaN,3.5607e+06,2.7427e+06,1.0283e+06,1.8775e+06,1.3052e+06,6.0747e+05,NaN,2.146e+06,1.3479e+06,NaN,NaN,1.3201e+06,6.2984e+05,3.1906e+06,6.312e+05,3.0844e+06,3.0532e+06,NaN,1.4618e+06,NaN
8756,5053,9236,3762,11425,3849,3213,NaN,20540,3222,4731,7478,3542,2695,NaN,NaN,16531,NaN,2622,5894,2639,4193,NaN,2531,2560,3002,4283,7231,3788,6856,NaN,5863,11975,6568,9798,19132,3040,NaN,7979,5345,18959,13732,11711,NaN,7663,NaN,20357,NaN,17298,2971,11543,NaN,NaN,NaN,NaN,NaN
45798,8347,21017,10125,28310,36779,27108,22995,32356,16960,11013,9128,NaN,NaN,18253,6982,NaN,NaN,NaN,9206,NaN,7829,8861,8002,NaN,NaN,NaN,29140,11869,18164,25438,22819,51487,32660,NaN,NaN,11286,NaN,16038,52130,24480,27983,23555,23246,NaN,22317,11833,18113,NaN,7147,15048,NaN,12549,8513,13380,44349
54229,35280,32592,33908,37742,61995,53023,49399,1.0542e+05,1.09e+05,NaN,46603,58669,58477,47614,45103,NaN,NaN,NaN,NaN,NaN,NaN,1.0658e+05,52675,NaN,90461,58195,48564,NaN,64769,40271,NaN,NaN,47111,1.202e+05,60610,NaN,NaN,40931,51483,NaN,42162,NaN,46430,80484,45126,58708,41095,NaN,NaN,81215,NaN,34504,NaN,NaN,37355
6537,5369,7144,4494,7976,6677,6636,6099,NaN,NaN,5898,NaN,4326,5220,NaN,NaN,5504,4885,NaN,6441,NaN,5327,NaN,4815,NaN,NaN,NaN,7619,4948,7367,6056,6513,7199,7152,11159,NaN,NaN,6939,7751,10022,7412,NaN,5650,5634,8299,21566,7258,NaN,6022,NaN,6925,NaN,4536,5291,5761,5738
4127,1705,2522,2573,NaN,1630,NaN,1904,3791,NaN,3923,1259,1182,NaN,9959,1584,1774,2158,NaN,1367,1571,NaN,NaN,NaN,NaN,1517,1821,2597,NaN,1455,NaN,2322,3295,2424,2402,1834,NaN,5708,1597,NaN,1614,1897,1126,NaN,NaN,3971,3702,1529,2436,2903,NaN,NaN,NaN,1954,1459,2824
15764,13991,22211,NaN,NaN,20285,20614,NaN,24770,16230,17589,14332,NaN,NaN,17741,21078,NaN,NaN,NaN,NaN,NaN,NaN,15847,13790,20774,14606,19640,25343,14077,20894,NaN,17552,20357,18626,NaN,NaN,NaN,11574,17688,NaN,25551,NaN,21979,21976,15393,15306,NaN,16238,18780,16201,24688,11303,NaN,19438,NaN,15411
NaN,17474,2285,19274,NaN,3224,34225,NaN,22597,2228,NaN,16244,12739,13170,11184,14131,NaN,96441,6780,14016,7946,10274,16423,10623,19016,NaN,19625,3211,17766,NaN,NaN,NaN,9452,18592,11982,12738,19498,NaN,15656,18573,23129,19860,2987,NaN,NaN,15763,15577,1981,1.9619e+05,3263,15486,2307,2811,8113,NaN,NaN
3577,NaN,1449,2202,NaN,813,9025,NaN,3243,1622,1372,747,815,1362,1382,NaN,NaN,951,NaN,1154,844,848,NaN,1077,3214,2170,1889,NaN,2986,3433,2256,791,5170,NaN,2293,2215,628,1687,1110,869,NaN,650,2315,1525,7094,617,1975,NaN,792,1554,3548,7074,1505,NaN,694,NaN
1.5852e+05,1.381e+05,2.0013e+05,NaN,1.5468e+05,1.1732e+05,1.0374e+05,1.1379e+05,1.4505e+05,1.9213e+05,1.4032e+05,1.8342e+05,2.2782e+05,1.9294e+05,2.0799e+05,NaN,NaN,NaN,1.003e+05,NaN,NaN,2.1333e+05,1.8731e+05,1.8807e+05,1.9262e+05,NaN,1.8031e+05,1.719e+05,NaN,1.0085e+05,1.4119e+05,NaN,87069,NaN,NaN,NaN,NaN,1.7371e+05,NaN,1.4186e+05,1.4198e+05,1.7717e+05,85506,1.6645e+05,1.6357e+05,NaN,NaN,1.3833e+05,1.6098e+05,1.3308e+05,98501,1.2422e+05,NaN,1.6617e+05,2.5294e+05,NaN
14366,NaN,7071,5170,7138,11695,10274,6224,10529,NaN,4464,NaN,4725,5712,8368,7784,7293,NaN,NaN,6747,8451,6186,NaN,7916,5340,4478,7390,11530,5239,NaN,8681,NaN,16087,11698,9157,NaN,5355,NaN,7715,20464,13475,9816,NaN,10067,14247,8463,9986,6429,6925,NaN,NaN,NaN,6197,NaN,NaN,15302
4915,3486,3771,4996,4356,3122,3152,3538,4684,NaN,NaN,3820,3554,3889,NaN,4288,NaN,4596,NaN,NaN,NaN,3627,3136,3079,4672,3507,NaN,NaN,3741,3825,3554,3821,3975,NaN,16350,3303,3045,NaN,4454,2982,4349,3722,3752,NaN,3238,38247,4735,3141,4551,3900,NaN,NaN,3179,NaN,5110,NaN
1177,3120,1538,NaN,4605,1737,2574,NaN,1316,2947,1332,1883,1904,3125,1623,2685,2564,2222,2098,2710,1707,NaN,NaN,NaN,2527,1838,2116,1227,2140,1705,1451,1536,1591,1914,3377,7180,NaN,9986,1417,NaN,4163,NaN,1990,1534,1352,2216,1440,1510,6513,2832,1507,1909,2103,1284,1679,NaN
NaN,NaN,1.5614e+05,1.5851e+05,2.2435e+05,2.1969e+05,NaN,NaN,2.6004e+05,1.0578e+05,1.2343e+05,1.1047e+05,NaN,NaN,1.2977e+05,1.4578e+05,1.3025e+05,NaN,NaN,1.1757e+05,NaN,1.3823e+05,1.3582e+05,NaN,1.2129e+05,NaN,1.2094e+05,1.7026e+05,92089,1.9423e+05,1.4587e+05,1.3905e+05,2.6864e+05,1.3716e+05,NaN,2.5216e+05,NaN,NaN,1.6761e+05,1.811e+05,NaN,2.1511e+05,2.6863e+05,1.5826e+05,NaN,86416,1.6311e+05,1.2027e+05,NaN,1.1039e+05,2.0858e+05,87702,78460,1.2068e+05,1.6581e+05,NaN
9311,11033,NaN,NaN,13638,12062,13019,16306,10430,19785,8952,10509,10387,10278,42482,11187,14192,8419,10349,13672,13208,11081,13062,NaN,18689,NaN,NaN,13898,14687,14145,11990,NaN,NaN,9584,31746,10761,7654,NaN,13282,12930,11385,9504,10479,9494,10690,29619,NaN,9502,10804,NaN,12743,9754,NaN,9154,16465,NaN
NaN,647,724,637,659,493,498,360,603,NaN,415,504,503,773,462,NaN,838,718,526,684,492,709,538.99,511,944,563.36,526,602,540.98,867,NaN,668,730,1525,NaN,673,522,603,778,448,568,NaN,866,NaN,NaN,NaN,NaN,500,501,682,665,623,378,643,455.86,436
2.8949e+05,NaN,NaN,2.6158e+05,4.6309e+05,NaN,3.3068e+05,2.6199e+05,NaN,3.471e+05,5.1156e+05,NaN,3.8556e+05,2.7767e+05,4.8749e+05,NaN,NaN,NaN,4.6519e+06,2.2227e+05,4.0728e+05,2.7858e+05,NaN,4.2036e+05,5.3305e+05,NaN,3.9052e+05,5.2783e+05,NaN,NaN,2.7606e+05,4.5567e+05,NaN,2.8911e+05,4.4184e+05,5.4209e+05,3.1495e+05,4.3253e+05,4.5016e+05,NaN,2.5078e+05,NaN,3.8453e+05,3.7389e+05,3.1462e+05,3.2146e+05,4.9448e+05,3.1462e+05,NaN,NaN,3.1411e+05,5.124e+05,5.4101e+05,4.52e+05,2.9621e+05,NaN
585,NaN,1070,863,NaN,720,481,475,1039,721,839,1290,NaN,474,NaN,597,1801,732,NaN,NaN,NaN,924,782,694,NaN,1008,NaN,953,NaN,496,NaN,582,906,1190,1288,1620,NaN,662,787,1048,NaN,NaN,1006,638,NaN,671,735,780,1132,NaN,1154,NaN,902,1788,1514,NaN
6214,5222,5070,NaN,8210,5238,5668,5024,4985,5349,7251,4790,4705,5022,NaN,7242,NaN,7459,NaN,6404,4671,8734,NaN,7201,6106,NaN,5101,NaN,5538,5427,4878,6316,NaN,5704,NaN,7920,5872,7046,6385,7981,7163,5295,6664,5616,7741,NaN,5685,7036,7902,6489,8829,6113,6574,NaN,7719,NaN
1877,1002,1887,1671,1624,1123,1575,1010,1214,3757,1125,NaN,NaN,1403,1092,6859,3645,1899,NaN,2624,NaN,1445,1210,NaN,NaN,868,915,1468,1804,1818,1589,3300,1601,2439,6952,2361,NaN,NaN,NaN,1498,1639,NaN,1687,NaN,NaN,6170,2569,3117,1461,778,2018,2158,785,1213,1816,2186
1.8326e+05,1.9327e+05,1.4828e+05,1.6006e+05,1.811e+05,1.5451e+05,92464,2.2216e+05,1.4976e+05,90807,1.4877e+05,1.8323e+05,1.7501e+05,2.0237e+05,1.83e+05,1.0766e+05,NaN,1.7155e+05,NaN,1.041e+05,2.3876e+05,1.0893e+05,84838,1.6623e+05,1.0349e+05,NaN,1.7491e+05,NaN,NaN,1.3552e+05,1.8654e+05,1.4125e+05,1.8406e+05,1.3697e+05,2.427e+05,NaN,1.9101e+05,1.6859e+05,NaN,1.5704e+05,1.8317e+05,1.3319e+05,1.8134e+05,1.5604e+05,1.8216e+05,82032,95351,1.1135e+05,1.8721e+05,NaN,1.2242e+05,NaN,1.7366e+05,1.1466e+05,1.1314e+05,NaN
NaN,NaN,NaN,1358,3878,1670,2013,1111,1523,1727,2280,1115,NaN,1130,1257,1375,1825,1039,NaN,1179,NaN,789,NaN,823,1171,1476,NaN,1089,NaN,NaN,NaN,1240,NaN,1846,NaN,1246,1360,1157,1296,1184,1406,1163,1879,1699,NaN,1075,1375,1124,2769,1344,1178,NaN,2563,1065,NaN,NaN
NaN,NaN,31941,NaN,36109,29911,31736,26777,34653,25534,55830,34450,28703,43991,35824,42258,NaN,NaN,NaN,36016,24861,56426,41718,45896,34377,NaN,35052,34076,38958,32760,NaN,NaN,35999,42949,NaN,42276,40046,34402,55365,52476,52007,43826,43784,33811,48989,29793,40730,34976,62413,39768,NaN,25195,NaN,71403,NaN,NaN
NaN,2198,3032,NaN,1885,4398,2215,1593,3127,2402,2139,2448,2143,NaN,3271,2162,NaN,3281,NaN,NaN,1981,4071,2221,3459,NaN,NaN,2885,NaN,2698,NaN,1737,NaN,NaN,1905,1703,3545,2517,2045,1927,NaN,NaN,NaN,NaN,3321,2134,2327,7440,2287,NaN,NaN,7025,NaN,3624,3859,2536,NaN
NaN,2356,6755,8722,2045,NaN,11143,3090,NaN,NaN,2898,1761,3976,5590,3439,NaN,3724,4402,3413,9363,1876,6383,3111,4094,3113,NaN,2160,2554,NaN,3115,2860,4628,4242,NaN,4309,10978,4022,2109,3877,5185,NaN,NaN,NaN,3846,3649,3713,5810,7110,NaN,3365,NaN,NaN,2627,NaN,5539,NaN
NaN,53771,60934,NaN,55388,53159,NaN,35226,74013,60566,48994,57321,48714,54386,NaN,49987,39378,50897,NaN,NaN,NaN,48317,50533,46586,44793,54465,NaN,55154,58060,NaN,60412,44248,56008,55203,NaN,60543,NaN,45624,NaN,47331,84527,54268,54503,NaN,60711,NaN,43651,66046,55188,44581,54120,62944,NaN,38553,1.0983e+05,NaN
19566,15079,16491,NaN,NaN,20417,19827,17166,18357,18129,12710,11395,NaN,11471,14369,11419,14061,NaN,NaN,13594,NaN,12823,NaN,12458,14265,12787,12748,19151,11912,16535,NaN,NaN,NaN,18129,17594,14651,NaN,23432,NaN,22540,15136,NaN,20439,13069,22754,NaN,NaN,15359,17584,NaN,16286,13544,NaN,13996,15779,16876
NaN,6679,NaN,8183,9113,7097,7747,8569,NaN,11912,7740,9516,8277,7849,8559,NaN,15902,7204,NaN,8207,8537,9457,NaN,NaN,8925,12221,NaN,NaN,NaN,9529,NaN,7259,11144,NaN,NaN,NaN,8904,7350,6057,NaN,9975,5594,8149,5541,7633,54695,10072,NaN,NaN,11385,NaN,5677,NaN,11143,NaN,NaN
1.4486e+05,2.8302e+05,2.9346e+05,2.4713e+05,2.4006e+05,2.7128e+05,2.1445e+05,NaN,NaN,3.9578e+05,NaN,2.5867e+05,NaN,3.21e+05,3.0303e+05,2.0684e+05,88085,2.2293e+05,1.2478e+05,4.512e+05,3.8493e+05,4.1617e+05,NaN,5.8585e+05,1.4197e+05,NaN,2.7919e+05,2.2867e+05,2.4343e+05,1.6364e+05,2.9845e+05,2.1039e+05,NaN,2.0528e+05,NaN,NaN,NaN,3.3796e+05,1.2081e+05,4.9913e+05,2.2904e+05,3.2346e+05,1.0765e+05,3.5629e+05,2.1024e+05,3.7547e+05,NaN,2.0815e+05,3.0696e+05,NaN,NaN,1.6911e+05,2.3552e+05,3.6257e+05,4.5363e+05,1.4719e+05
NaN,NaN,579,690,734,871,804,510,687,873,574,NaN,1842,657,NaN,NaN,NaN,984,589,NaN,656,925,NaN,1316,574,NaN,577,853,712,808,802,801,NaN,NaN,2402,584,603,743,705,705,586,573,NaN,1176,NaN,1247,1020,1142,730,519,733,NaN,549,1409,1022,NaN
