75236,79931,1.1687e+05,88051,77677,85051,85983,NaN,1.2819e+05,98128,82027,67714,1.1556e+05,1.262e+05,92407,79073,1.4142e+05,91673,90760,NaN,NaN,NaN,NaN,1.1188e+05,91334,NaN,1.2357e+05,NaN,78184,1.6896e+05,1.1378e+05,1.0122e+05,1.1325e+05,1.3154e+05,80032,1.2816e+05,NaN,NaN,NaN,NaN,NaN,1.034e+05,1.2431e+05,NaN,63564,83437,NaN,NaN,75216,82966,1.1761e+05,59998,NaN,1.1426e+05,NaN,81033
3367,NaN,3790,4626,4870,NaN,10140,3257,NaN,6062,4891,8079,4563,3127,11307,NaN,NaN,4496,3407,3445,6338,NaN,NaN,7137,4253,NaN,4391,3247,8015,2577,NaN,10225,3685,3922,4593,3601,2986,12020,3429,9766,6569,3618,NaN,13804,NaN,5555,3612,5445,3392,2976,8493,6682,3178,NaN,9025,NaN
5779,3678,NaN,8266,6958,5275,6450,2285,3179,2843,5527,NaN,NaN,3088,3034,8605,7155,8869,2494,2872,NaN,5754,NaN,2457,NaN,NaN,3149,3702,3184,NaN,NaN,6835,5536,5271,NaN,4302,4716,7434,4491,13292,5993,NaN,4016,9196,6013,NaN,8049,8923,4188,6573,7394,NaN,4009,32865,4316,NaN
NaN,1016,551,574,1201,706,565,NaN,844,552,NaN,NaN,392,540,NaN,NaN,590,1227,416,576,498,496,700,927,17821,3375,344,NaN,NaN,NaN,NaN,576,434,1911,1259,NaN,443,428,418,2834,NaN,395,497,1428,493,NaN,8452,1992,NaN,4593,NaN,NaN,632,419,777,NaN
3619,NaN,3356,NaN,3306,5010,4944,NaN,NaN,9350,3318,NaN,NaN,6489,5220,6070,5293,3188,3439,3715,11353,NaN,6290,4628,3596,NaN,5992,2732,8958,NaN,2941,3364,3209,4867,16342,NaN,NaN,3164,3394,5299,2687,4267,NaN,2691,3900,8557,2672,4551,4175,5690,5062,NaN,NaN,NaN,11984,NaN
NaN,8.1925e+05,7.0123e+05,NaN,7.969e+05,7.358e+05,9.1089e+05,NaN,NaN,NaN,7.2066e+05,NaN,6.1454e+05,7.0023e+05,6.3061e+05,6.3675e+05,6.3219e+05,NaN,5.0537e+05,7.747e+05,NaN,5.2201e+05,NaN,7.4168e+05,6.4126e+05,5.5751e+05,NaN,8.1659e+05,5.3424e+05,7.3226e+05,7.4931e+05,NaN,7.4531e+05,7.0829e+05,6.4976e+05,6.6087e+05,NaN,6.2074e+05,7.5134e+05,NaN,NaN,7.5045e+05,6.0961e+05,NaN,NaN,1.2768e+06,6.4522e+05,6.0425e+05,7.2865e+05,5.6455e+05,NaN,7.3651e+05,5.6486e+05,6.9359e+05,7.1682e+05,5.6141e+05
2002,1519,8159,2247,NaN,1940,3118,4054,NaN,3306,4861,3065,1576,NaN,NaN,23265,3642,NaN,NaN,2110,3477,3367,NaN,2210,1.1524e+05,1444,NaN,2333,2654,3207,NaN,1699,2954,NaN,25223,2823,NaN,2249,2270,1918,5658,2281,2423,1617,NaN,NaN,1945,NaN,NaN,1485,2022,2562,NaN,NaN,10484,1368
1.1532e+05,NaN,1.2307e+05,NaN,1.5442e+05,1.087e+05,1.4389e+05,NaN,1.4415e+05,95802,84899,86508,NaN,71737,1.4197e+05,NaN,1.2896e+05,90514,NaN,NaN,NaN,93104,68256,NaN,75960,NaN,NaN,1.3354e+05,68348,NaN,1.1421e+05,98455,1.9615e+05,NaN,83650,1.2258e+05,94690,NaN,1.0862e+05,1.1157e+05,1.6718e+05,NaN,1.5035e+05,1.4084e+05,1.1344e+05,1.5088e+05,NaN,1.0154e+05,1.2164e+05,NaN,NaN,NaN,63207,NaN,NaN,95663
NaN,NaN,14686,14580,18657,11641,15755,NaN,19135,9849,14565,9098,11074,11617,12167,16768,20401,15856,10371,12130,10008,17005,10543,12703,NaN,9262,11446,11895,NaN,16428,9085,15522,NaN,12107,NaN,17963,NaN,10935,17630,11776,18625,13157,15295,10145,11161,NaN,20409,15200,NaN,NaN,17332,NaN,10411,15479,12350,8412
NaN,719,NaN,707,753,NaN,918,NaN,705,781,684,863,NaN,NaN,898,774,NaN,NaN,NaN,1327,884,848,NaN,819,NaN,808,922,787,NaN,NaN,1122,803,NaN,888,NaN,NaN,728,832,659,627,786,628,689,885,639,1306,826,NaN,1120,836,625,679,907,710,NaN,NaN
1951,NaN,NaN,NaN,2910,3693,4661,7971,NaN,13241,NaN,3741,3426,25300,2589,16475,NaN,NaN,NaN,2655,4359,1905,2565,3338,NaN,NaN,1918,NaN,2443,NaN,2443,NaN,2219,6244,3021,NaN,2296,2836,NaN,2610,1639,4687,NaN,2170,2295,7862,1652,9941,4750,4863,NaN,2496,2369,2476,7844,NaN
NaN,NaN,6075,NaN,11120,NaN,6518,NaN,NaN,5581,10079,6328,6137,NaN,8250,9811,12193,8346,NaN,9032,4843,8862,NaN,8895,7068,8145,5239,6988,6187,5658,5269,5406,7680,8054,NaN,9324,5813,NaN,8604,11290,7250,9682,6326,6612,8044,NaN,NaN,NaN,12694,NaN,7115,4855,11080,11252,NaN,NaN
NaN,1.4238e+05,1.674e+05,84441,NaN,1.8863e+05,NaN,NaN,2.007e+05,1.051e+05,1.128e+05,94050,NaN,NaN,1.245e+05,1.8805e+05,2.4637e+05,2.3981e+05,75433,67796,NaN,1.7732e+05,91077,77110,1.3074e+05,NaN,NaN,1.8824e+05,NaN,1.4735e+05,61417,1.2916e+05,NaN,1.3162e+05,71362,2.9538e+05,1.061e+05,72967,3.1432e+05,1.3448e+05,2.4509e+05,2.8584e+05,2.4323e+05,1.9432e+05,2.3697e+05,52755,2.5023e+05,NaN,2.6636e+05,1.0658e+05,2.2264e+05,NaN,76248,1.5076e+05,NaN,1.0157e+05
NaN,1.2804e+06,NaN,1.1956e+06,1.4186e+06,NaN,1.5262e+06,1.5177e+06,1.6781e+06,NaN,1.1889e+06,1.5177e+06,1.2359e+06,1.5164e+06,1.9186e+06,1.4399e+06,1.7786e+06,1.3549e+06,NaN,1.2981e+06,1.0323e+06,1.2108e+06,1.1499e+06,1.0176e+06,1.505e+06,1.6534e+06,NaN,1.5134e+06,1.2255e+06,NaN,1.289e+06,1.0869e+06,NaN,1.2377e+06,1.1112e+06,NaN,1.1213e+06,1.2639e+06,1.4929e+06,1.1102e+06,1.5085e+06,9.9734e+05,1.579e+06,NaN,1.3995e+06,1.3e+06,2.196e+06,1.579e+06,1.526e+06,NaN,1.6936e+06,9.7075e+05,1.2847e+06,1.5278e+06,NaN,NaN
NaN,1807,2845,NaN,988,NaN,2353,2192,1971,2056,2081,2966,NaN,1850,2088,1788,1826,NaN,1345,1093,1017,1766,2185,1979,NaN,1647,NaN,2166,1929,2021,NaN,2908,2222,1422,NaN,2259,2891,4137,1880,2894,NaN,1146,1419,2402,NaN,2276,1513,NaN,1158,2078,NaN,3794,2629,3209,2859,NaN
57541,NaN,76377,66660,75682,72561,70627,48512,83315,53459,49877,56469,43636,56180,62099,56733,84993,NaN,NaN,93016,NaN,67263,56596,42701,57460,NaN,59379,81992,48253,79910,58979,60160,70952,NaN,NaN,90508,51526,NaN,75982,67370,NaN,69113,68685,58591,68863,NaN,NaN,NaN,68478,NaN,NaN,49535,44998,85053,NaN,NaN
56480,53293,79222,71867,46369,NaN,62857,80942,79213,69869,NaN,1.1915e+05,78489,NaN,54892,NaN,75692,64458,47036,94636,1.0952e+05,73341,60928,63979,65445,65234,NaN,75627,NaN,85077,NaN,90007,70247,NaN,1.7246e+05,NaN,55942,NaN,NaN,NaN,NaN,NaN,44199,91374,NaN,72998,NaN,66055,1.0885e+05,68422,66108,67960,NaN,64764,98802,57849
3088,6068,12923,6988,19575,17725,11123,NaN,NaN,NaN,9093,5793,3395,6676,20935,NaN,7632,NaN,NaN,6030,3993,5569,6131,NaN,8853,5482,NaN,13110,7510,NaN,11125,13609,NaN,14441,NaN,4819,NaN,21272,NaN,NaN,10235,NaN,NaN,NaN,30060,29892,8776,NaN,11907,NaN,8650,9061,NaN,NaN,3901,18375
1246,720,1416,NaN,NaN,1161,1286.1,902,1306.8,2487,NaN,1548,NaN,NaN,725,1212.5,1287.6,1070,1143.5,1331,NaN,1012.2,NaN,NaN,NaN,NaN,1042,1324,1172,1326.3,NaN,1606,1215.3,1362.4,NaN,1324.2,NaN,1555,1324.3,1489,1324.5,1331,1223.8,964,881,4037,1322.2,1365.5,766,NaN,1324.4,1133,1023,1347.3,NaN,NaN
NaN,80436,93949,66626,97407,1.0484e+05,NaN,1.023e+05,NaN,NaN,77624,NaN,62429,NaN,1.1918e+05,72227,80112,NaN,NaN,91022,NaN,NaN,64757,88061,NaN,NaN,77351,1.1259e+05,71326,NaN,1.036e+05,NaN,1.2926e+05,NaN,1.1444e+05,NaN,62155,1.4882e+05,92685,NaN,1.0339e+05,94383,90114,82559,NaN,2.9673e+05,85104,71458,99279,NaN,98307,NaN,NaN,85187,NaN,1.0352e+05
2.379e+06,3.3126e+06,1.7484e+06,2.4717e+06,7.6651e+05,NaN,1.2942e+06,3.3464e+06,8.1629e+05,2.5444e+06,NaN,3.392e+06,NaN,NaN,2.1201e+06,NaN,NaN,2.1924e+06,1.9578e+06,1.9441e+06,4.7749e+06,2.5377e+06,NaN,4.0578e+06,1.7856e+06,NaN,NaN,1.1524e+06,3.8591e+06,9.2726e+05,2.9945e+06,1.2103e+06,NaN,NaN,2.3419e+06,NaN,3.5607e+06,2.7427e+06,1.0283e+06,1.8775e+06,1.3052e+06,NaN,NaN,2.146e+06,1.3479e+06,2.629e+06,NaN,1.3201e+06,6.2984e+05,3.1906e+06,NaN,3.0844e+06,3.0532e+06,1.5282e+06,1.4618e+06,5.7033e+06
NaN,5053,NaN,NaN,11425,3849,3213,3009,20540,3222,4731,7478,3542,NaN,9500,NaN,16531,4302,2622,5894,2639,4193,4427,NaN,2560,3002,4283,7231,3788,NaN,5368,NaN,NaN,6568,9798,19132,NaN,NaN,7979,5345,18959,13732,NaN,11314,NaN,NaN,20357,NaN,NaN,2971,11543,3135,NaN,NaN,7555,5425
NaN,NaN,NaN,10125,28310,36779,27108,22995,NaN,16960,11013,9128,NaN,8591,18253,6982,11575,11911,NaN,9206,NaN,7829,NaN,8002,13846,NaN,29547,29140,11869,18164,25438,22819,51487,32660,NaN,NaN,NaN,66262,16038,NaN,24480,27983,NaN,23246,52247,22317,11833,NaN,NaN,7147,15048,14109,12549,8513,NaN,NaN
NaN,NaN,32592,NaN,NaN,61995,53023,49399,1.0542e+05,1.09e+05,NaN,46603,58669,58477,47614,45103,NaN,NaN,NaN,61214,NaN,NaN,NaN,NaN,39452,90461,58195,48564,NaN,NaN,40271,65277,84490,47111,1.202e+05,60610,40836,69316,NaN,51483,52437,42162,1.1075e+05,46430,NaN,45126,NaN,41095,41027,32872,NaN,NaN,34504,48761,1.5706e+05,37355
NaN,5369,7144,NaN,7976,NaN,6636,6099,7744,7408,NaN,4206,4326,5220,NaN,5624,5504,NaN,NaN,6441,4455,5327,NaN,4815,9350,NaN,NaN,7619,4948,7367,NaN,6513,7199,7152,11159,NaN,NaN,6939,7751,10022,7412,NaN,5650,5634,8299,21566,7258,5233,NaN,NaN,6925,NaN,4536,5291,5761,NaN
4127,NaN,2522,2573,2728,1630,NaN,1904,3791,2403,3923,1259,1182,1579,9959,1584,NaN,NaN,NaN,NaN,1571,NaN,NaN,1697,1806,1517,1821,2597,NaN,1455,1230,2322,3295,NaN,NaN,1834,NaN,5708,1597,1694,1614,1897,1126,NaN,NaN,NaN,3702,1529,NaN,NaN,1646,NaN,NaN,1954,1459,2824
15764,13991,22211,NaN,25329,20285,20614,NaN,24770,16230,17589,NaN,NaN,17823,17741,21078,NaN,16361,NaN,23814,NaN,NaN,15847,13790,20774,NaN,NaN,25343,14077,20894,17734,17552,20357,NaN,17973,NaN,NaN,11574,17688,23065,25551,25620,21979,21976,15393,NaN,21634,NaN,18780,16201,24688,11303,NaN,19438,13323,15411
24818,17474,2285,19274,NaN,NaN,34225,16139,22597,2228,5666,NaN,12739,13170,NaN,14131,NaN,96441,6780,14016,7946,10274,NaN,10623,19016,18665,19625,3211,17766,NaN,NaN,22793,9452,NaN,11982,12738,19498,3906,15656,18573,23129,19860,NaN,NaN,NaN,NaN,15577,NaN,1.9619e+05,3263,15486,NaN,2811,8113,21017,NaN
3577,3641,1449,2202,NaN,813,9025,NaN,3243,1622,NaN,747,815,1362,1382,NaN,NaN,NaN,NaN,1154,844,848,1758,1077,3214,2170,NaN,2041,2986,3433,NaN,NaN,5170,NaN,2293,NaN,NaN,1687,NaN,NaN,1211,NaN,2315,1525,7094,NaN,NaN,NaN,792,1554,NaN,7074,1505,34350,NaN,NaN
1.5852e+05,1.381e+05,2.0013e+05,1.5783e+05,NaN,NaN,1.0374e+05,1.1379e+05,1.4505e+05,NaN,1.4032e+05,1.8342e+05,2.2782e+05,1.9294e+05,NaN,1.5619e+05,NaN,1.7067e+05,1.003e+05,1.9874e+05,NaN,NaN,1.8731e+05,1.8807e+05,1.9262e+05,1.207e+05,1.8031e+05,1.719e+05,NaN,1.0085e+05,NaN,1.6833e+05,87069,1.5901e+05,NaN,NaN,1.392e+05,1.7371e+05,NaN,1.4186e+05,1.4198e+05,1.7717e+05,85506,NaN,1.6357e+05,1.1836e+05,NaN,NaN,1.6098e+05,1.3308e+05,NaN,NaN,1.3368e+05,1.6617e+05,2.5294e+05,1.0251e+05
14366,NaN,7071,5170,7138,NaN,10274,6224,10529,9483,4464,NaN,4725,5712,NaN,7784,7293,6277,NaN,6747,8451,6186,NaN,7916,5340,NaN,7390,11530,5239,6878,8681,11609,16087,11698,9157,NaN,5355,19695,NaN,20464,13475,9816,NaN,10067,NaN,8463,NaN,6429,6925,NaN,7895,NaN,6197,6329,5327,NaN
4915,3486,3771,4996,4356,3122,3152,NaN,4684,5921,3983,3820,NaN,3889,4181,4288,5455,4596,2935,4703,3867,3627,3136,NaN,4672,3507,NaN,NaN,3741,3825,3554,3821,3975,NaN,16350,3303,3045,NaN,4454,2982,4349,3722,3752,3577,3238,38247,NaN,3141,4551,3900,3287,NaN,3179,4274,NaN,NaN
1177,NaN,1538,1418,NaN,1737,2574,NaN,1316,2947,1332,1883,1904,3125,1623,NaN,2564,2222,2098,NaN,NaN,3543,NaN,NaN,2527,1838,NaN,1227,NaN,1705,1451,1536,1591,1914,NaN,7180,NaN,9986,1417,NaN,NaN,1868,NaN,NaN,NaN,2216,1440,1510,6513,NaN,1507,1909,2103,1284,1679,NaN
NaN,NaN,1.5614e+05,1.5851e+05,2.2435e+05,NaN,1.4376e+05,NaN,2.6004e+05,1.0578e+05,1.2343e+05,1.1047e+05,NaN,1.2105e+05,1.2977e+05,1.4578e+05,1.3025e+05,2.0185e+05,NaN,1.1757e+05,NaN,1.3823e+05,NaN,58694,1.2129e+05,NaN,NaN,NaN,92089,1.9423e+05,1.4587e+05,NaN,2.6864e+05,1.3716e+05,89590,2.5216e+05,NaN,84620,NaN,1.811e+05,2.6455e+05,2.1511e+05,NaN,1.5826e+05,3.0346e+05,86416,1.6311e+05,1.2027e+05,NaN,1.1039e+05,2.0858e+05,87702,78460,1.2068e+05,1.6581e+05,1.2986e+05
9311,11033,10717,NaN,13638,NaN,13019,16306,10430,19785,NaN,10509,10387,10278,42482,11187,14192,NaN,NaN,NaN,13208,NaN,13062,9410,18689,13338,NaN,13898,14687,14145,11990,NaN,NaN,9584,31746,10761,7654,NaN,13282,12930,11385,9504,NaN,9494,10690,29619,19837,9502,NaN,NaN,12743,9754,NaN,9154,16465,NaN
536,647,724,637,659,NaN,498,NaN,603,563.87,NaN,NaN,NaN,773,462,NaN,838,718,526,NaN,492,709,538.99,511,NaN,563.36,526,602,540.98,867,NaN,668,730,1525,2162,NaN,NaN,NaN,778,448,568,NaN,866,NaN,NaN,NaN,945,500,501,NaN,665,623,378,643,455.86,NaN
NaN,3.0482e+05,3.3273e+05,2.6158e+05,4.6309e+05,2.1681e+05,3.3068e+05,2.6199e+05,NaN,3.471e+05,5.1156e+05,NaN,NaN,2.7767e+05,4.8749e+05,3.9095e+05,NaN,4.7427e+05,4.6519e+06,2.2227e+05,4.0728e+05,2.7858e+05,NaN,NaN,5.3305e+05,NaN,NaN,5.2783e+05,2.4958e+05,NaN,2.7606e+05,4.5567e+05,NaN,2.8911e+05,NaN,5.4209e+05,NaN,4.3253e+05,4.5016e+05,4.5632e+05,NaN,NaN,3.8453e+05,3.7389e+05,NaN,NaN,NaN,3.1462e+05,NaN,NaN,3.1411e+05,5.124e+05,NaN,NaN,2.9621e+05,NaN
585,603,1070,863,NaN,NaN,481,475,NaN,721,839,1290,NaN,474,751,597,1801,732,NaN,1525,NaN,924,782,694,750,NaN,548,953,718,496,462,582,NaN,1190,1288,1620,NaN,662,NaN,1048,1204,1125,1006,638,765,671,735,780,1132,NaN,1154,900,902,NaN,1514,NaN
6214,NaN,5070,NaN,8210,NaN,5668,5024,4985,NaN,7251,4790,4705,5022,6987,NaN,NaN,7459,NaN,6404,NaN,8734,NaN,7201,6106,NaN,5101,6919,5538,5427,NaN,6316,6034,5704,NaN,7920,5872,7046,6385,7981,7163,NaN,6664,NaN,7741,NaN,NaN,7036,7902,6489,8829,6113,6574,7961,7719,NaN
1877,1002,1887,1671,1624,1123,1575,1010,1214,3757,1125,NaN,NaN,1403,1092,6859,3645,NaN,NaN,2624,NaN,1445,1210,NaN,6908,868,915,1468,1804,NaN,1589,3300,1601,2439,6952,2361,NaN,NaN,1040,1498,NaN,4708,1687,1158,NaN,6170,2569,3117,1461,778,NaN,2158,785,1213,1816,2186
1.8326e+05,1.9327e+05,1.4828e+05,1.6006e+05,1.811e+05,1.5451e+05,92464,2.2216e+05,1.4976e+05,90807,1.4877e+05,1.8323e+05,1.7501e+05,NaN,1.83e+05,1.0766e+05,1.0034e+05,NaN,NaN,NaN,2.3876e+05,1.0893e+05,NaN,1.6623e+05,1.0349e+05,NaN,NaN,NaN,NaN,1.3552e+05,NaN,NaN,1.8406e+05,1.3697e+05,2.427e+05,1.4216e+05,NaN,1.6859e+05,NaN,1.5704e+05,1.8317e+05,1.3319e+05,1.8134e+05,NaN,1.8216e+05,82032,95351,1.1135e+05,1.8721e+05,1.6455e+05,NaN,NaN,NaN,1.1466e+05,1.1314e+05,NaN
1898,1347,2086,1358,NaN,1670,NaN,1111,NaN,1727,2280,1115,NaN,1130,1257,1375,1825,NaN,NaN,1179,NaN,789,785,823,1171,1476,NaN,1089,1249,1651,NaN,1240,2021,NaN,NaN,1246,NaN,1157,1296,1184,1406,1163,1879,NaN,2793,1075,1375,1124,NaN,1344,NaN,1212,2563,NaN,NaN,NaN
NaN,NaN,31941,25372,36109,29911,NaN,26777,34653,25534,NaN,34450,28703,43991,35824,NaN,NaN,NaN,NaN,36016,24861,56426,41718,45896,34377,31664,35052,34076,38958,32760,NaN,NaN,35999,42949,25675,42276,40046,NaN,55365,52476,NaN,43826,43784,33811,NaN,29793,40730,34976,62413,NaN,44501,25195,52132,71403,69247,NaN
NaN,2198,3032,NaN,1885,4398,2215,1593,3127,2402,2139,2448,2143,3430,3271,2162,2737,NaN,1597,3089,1981,NaN,2221,NaN,4645,2122,2885,NaN,NaN,2000,NaN,NaN,1628,1905,1703,NaN,NaN,2045,1927,1698,3241,2431,1797,3321,2134,2327,7440,2287,2038,NaN,7025,1568,3624,3859,2536,NaN
NaN,NaN,6755,8722,NaN,NaN,NaN,3090,7444,4393,2898,1761,3976,5590,3439,3755,3724,NaN,3413,9363,1876,6383,3111,4094,NaN,5523,2160,2554,8780,3115,NaN,4628,4242,NaN,4309,10978,4022,2109,NaN,NaN,NaN,4410,10688,3846,3649,NaN,5810,7110,15428,3365,3468,NaN,2627,2027,5539,NaN
66113,53771,60934,83652,55388,53159,58838,35226,74013,60566,48994,57321,48714,54386,NaN,NaN,39378,50897,NaN,44788,NaN,NaN,50533,NaN,44793,NaN,49208,55154,58060,67771,60412,44248,56008,NaN,NaN,60543,53855,45624,66684,47331,NaN,NaN,NaN,NaN,60711,NaN,NaN,66046,55188,44581,54120,62944,46713,38553,NaN,NaN
NaN,15079,16491,NaN,16024,20417,19827,17166,NaN,18129,NaN,NaN,NaN,11471,14369,11419,14061,NaN,NaN,13594,NaN,12823,NaN,12458,14265,12787,12748,19151,11912,NaN,16420,19118,22193,NaN,17594,NaN,13055,23432,NaN,22540,15136,16099,20439,13069,22754,NaN,13133,15359,NaN,NaN,16286,NaN,16110,13996,15779,16876
NaN,6679,8308,NaN,NaN,NaN,NaN,NaN,11697,11912,NaN,9516,8277,NaN,8559,9036,15902,NaN,NaN,8207,8537,NaN,NaN,13968,8925,12221,10980,NaN,NaN,NaN,8961,7259,11144,5374,45097,NaN,NaN,7350,6057,6748,9975,5594,8149,NaN,NaN,54695,10072,9150,NaN,11385,NaN,5677,5615,NaN,12479,NaN
NaN,2.8302e+05,2.9346e+05,2.4713e+05,2.4006e+05,2.7128e+05,2.1445e+05,NaN,NaN,3.9578e+05,1.8265e+05,2.5867e+05,4.1642e+05,3.21e+05,NaN,NaN,NaN,2.2293e+05,1.2478e+05,4.512e+05,3.8493e+05,4.1617e+05,3.9167e+05,NaN,1.4197e+05,NaN,NaN,2.2867e+05,2.4343e+05,1.6364e+05,2.9845e+05,2.1039e+05,NaN,2.0528e+05,NaN,NaN,2.7121e+05,3.3796e+05,NaN,4.9913e+05,2.2904e+05,3.2346e+05,1.0765e+05,3.5629e+05,2.1024e+05,NaN,NaN,NaN,3.0696e+05,NaN,NaN,1.6911e+05,2.3552e+05,3.6257e+05,4.5363e+05,1.4719e+05
NaN,NaN,579,690,734,871,804,510,687,873,574,648,NaN,657,788,1038,795,984,589,NaN,656,925,604,NaN,NaN,NaN,577,853,712,808,802,NaN,NaN,572,2402,584,NaN,743,705,705,586,NaN,765,1176,NaN,1247,1020,1142,730,519,733,NaN,549,NaN,1022,512
NaN,NaN,NaN,13085,NaN,16084,19799,NaN,NaN,14132,14827,14402,NaN,18636,18979,29880,38721,NaN,NaN,22288,14471,NaN,22535,38305,14343,26434,10709,24462,12262,15468,13212,16997,17599,15830,16182,NaN,NaN,30037,17076,15262,16602,13351,17506,23041,NaN,NaN,31953,20619,17874,12889,28315,NaN,10408,38645,NaN,17518
