3540,3270,2665,2781,4038,3632,5194,4463,3870,NaN,4090,3868,3594,1677,NaN,6071,4578,NaN,NaN,1791,NaN,NaN,2453,NaN,NaN,NaN,1256,4175,2152,NaN
552,787,566,NaN,1299,662,1137,764,697,1160,990,510,205,NaN,204,NaN,158,NaN,149,144,208,NaN,NaN,236,269,300,291,245,427,196
NaN,10420,NaN,12877,14175,NaN,NaN,13493,18383,NaN,23605,16882,1337,NaN,1029,NaN,NaN,NaN,NaN,NaN,NaN,1095,NaN,1787,11455,9645,7958,13577,NaN,11958
2803,1881,3472,6652,2214,1843,6516,NaN,3454,4491,NaN,NaN,9067,5084,7815,9838,12046,NaN,NaN,NaN,1997,8205,4967,1477,1618,NaN,1253,1936,2200,1271
62199,75375,NaN,75162,NaN,83022,NaN,58472,58057,69912,66970,60090,1.9765e+05,1.1144e+05,1.5974e+05,97837,1.8778e+05,NaN,NaN,1.8232e+05,1.2521e+05,1.1282e+05,1.5328e+05,1.4789e+05,60476,NaN,62255,68158,78273,70830
2.223e+05,2.6859e+05,2.6761e+05,NaN,NaN,2.631e+05,1.4375e+05,1.5914e+05,NaN,NaN,NaN,2.2056e+05,2.7427e+05,7.8343e+05,NaN,NaN,2.4043e+05,NaN,6.441e+05,3.5935e+05,4.4714e+05,2.5294e+05,3.9162e+05,5.6892e+05,2.8801e+05,NaN,NaN,1.9551e+05,1.7915e+05,1.6195e+05
950,1263,963,769,1000,1038,1085,1068,1025,NaN,988,NaN,1214,NaN,1012,1188,NaN,NaN,904,NaN,847,913,NaN,768,NaN,877,834,769,NaN,844
14583,NaN,16896,9747,13856,10983,13833,15209,15831,14569,12095,14237,14346,13496,NaN,25214,14593,NaN,16247,14390,19122,14228,NaN,9580,NaN,NaN,NaN,16566,NaN,15586
NaN,3772,1245,1669,4576,NaN,NaN,NaN,NaN,2966,1647,NaN,2395,2355,2273,NaN,3213,NaN,NaN,NaN,2250,960,4531,2924,2522,NaN,2879,2662,NaN,1831
3.2071e+05,3.1866e+05,2.9544e+05,2.5232e+05,NaN,3.101e+05,3.0094e+05,3.0389e+05,3.1841e+05,3.0437e+05,NaN,2.632e+05,3.2593e+05,NaN,2.4993e+05,NaN,2.6255e+05,NaN,NaN,2.5205e+05,NaN,2.9169e+05,2.5014e+05,NaN,2.4159e+05,NaN,2.2306e+05,2.3658e+05,2.3316e+05,2.7937e+05
888,891,1004,NaN,1078,825,1150,900,820,1165,916,757,977,674,NaN,1115,1107,NaN,829,1241,930,1205,NaN,1024,NaN,661,738,777,895,NaN
60,32,39,NaN,58,54,61,48,42,NaN,NaN,92,56,58,59,66,40,NaN,NaN,64,53,79,37,NaN,NaN,57,51,42,35,72
1356,1652,1254,NaN,NaN,1284,1358,1438,1452,1368,1169,1295,NaN,NaN,1246,1148,1076,NaN,981,NaN,1339,1236,NaN,1107,1209,1063,1022,1082,NaN,1228
510,1289,NaN,816,788,NaN,860,839,725,877,709,726,800,526,NaN,1058,944,NaN,NaN,NaN,706,845,1158,860,549,NaN,591,NaN,542,NaN
NaN,1690,NaN,1218,NaN,NaN,2863,4748,1344,NaN,NaN,1047,NaN,7259,5423,1624,2498,NaN,NaN,2798,1923,1620,1153,1694,4635,4292,1141,1463,1509,7357
NaN,52,54,NaN,NaN,60,NaN,74,43,NaN,74,44,NaN,NaN,439,NaN,280,NaN,211,NaN,206,NaN,166,156,72,NaN,51,54,NaN,44
2635,NaN,2130,1875,NaN,2134,1912,1907,NaN,NaN,2536,2387,NaN,NaN,738,1197,853,NaN,939,NaN,NaN,1038,591,637,2333,2647,1704,2271,1988,NaN
NaN,14198,9898,10055,8924,8245,NaN,10769,8781,11868,8192,11664,8721,NaN,9204,NaN,13258,NaN,NaN,8976,9110,NaN,9589,10794,NaN,10718,8332,NaN,NaN,11699
NaN,894,721,NaN,662,893,NaN,760,NaN,848,1228,NaN,893,1447,NaN,NaN,NaN,NaN,NaN,NaN,2168,544,582,560,NaN,NaN,643,622,740,NaN
84183,1.0851e+05,60035,54963,78265,75750,NaN,89459,NaN,98764,81074,74585,1.0598e+05,NaN,1.0496e+05,NaN,1.1119e+05,NaN,83135,1.1659e+05,86849,98028,NaN,81952,74429,NaN,75976,1.0861e+05,99546,93382
NaN,78,81,49,NaN,192,NaN,NaN,NaN,NaN,79,57,115,NaN,NaN,81,129,NaN,54,NaN,62,91,47,NaN,58,85,44,48,71,98
NaN,805,133,NaN,138,2908,NaN,NaN,172,3215,192,1308,48098,NaN,51445,NaN,NaN,NaN,NaN,53777,62042,48989,58109,36626,NaN,NaN,505,NaN,NaN,330
1672,NaN,2413,NaN,NaN,NaN,1756,2198,1072,1218,1067,1042,NaN,NaN,7370,4604,5288,NaN,5948,6075,6506,4015,3394,NaN,NaN,1501,1894,1536,851,NaN
1086,754,NaN,NaN,NaN,901,NaN,701,NaN,954,1057,NaN,1177,NaN,944,NaN,1382,NaN,991,NaN,886,NaN,932,841,1077,1201,866,1131,988,1141
NaN,278,183,194,NaN,205,305,262,300,263,NaN,265,NaN,NaN,256,NaN,173,NaN,NaN,215,204,NaN,225,NaN,264,NaN,221,178,188,226
548,265,475,325,525,NaN,393,NaN,NaN,381,253,116,443,574,444,209,191,NaN,208,143,233,154,NaN,109,114,NaN,NaN,NaN,61,68
202,99,283,NaN,272,202,263,248,NaN,221,198,NaN,36488,NaN,32555,54903,43448,NaN,35931,41442,43303,66020,36977,38101,312,398,261,321,432,390
276,NaN,472,NaN,152,153,NaN,227,169,NaN,NaN,228,3850,NaN,4660,NaN,5178,NaN,7873,7447,8562,8879,NaN,4791,NaN,467,NaN,605,409,NaN
2677,2791,2333,2163,3203,3023,3349,NaN,3222,4268,3840,2731,140,NaN,120,95,126,NaN,NaN,NaN,112,134,97,487,3231,2779,2160,2343,3146,2382
550,NaN,NaN,NaN,669,NaN,NaN,668,664,NaN,705,615,1616,857,1310,NaN,1415,NaN,1437,1087,965,1362,719,820,430,614,418,456,516,560
1087,809,1161,727,890,NaN,1631,1473,1821,1371,1356,1265,5788,NaN,8352,7236,7033,NaN,8156,10379,14221,8521,6191,5922,NaN,870,NaN,NaN,703,777
NaN,NaN,NaN,287,115,231,133,294,143,163,414,142,16107,9862,14496,13062,15473,NaN,18581,24076,21227,17354,NaN,15109,NaN,213,217,294,300,385
4633,4603,3671,NaN,3212,3394,3218,3606,3769,3494,NaN,3875,3308,NaN,NaN,4601,NaN,NaN,NaN,3879,4201,NaN,3740,4871,NaN,3847,NaN,3322,NaN,3773
NaN,396,162,307,161,118,240,228,437,NaN,145,289,141,95,NaN,NaN,180,NaN,271,150,150,133,180,NaN,195,NaN,237,180,260,228
1377,538,NaN,654,904,673,NaN,1669,NaN,1405,1200,1127,666,615,983,NaN,630,NaN,813,NaN,608,679,NaN,NaN,691,1057,799,838,592,918
NaN,NaN,14292,15100,24575,11635,24225,NaN,19262,8487,10834,14355,8670,6901,10682,7517,NaN,NaN,8987,NaN,NaN,7715,18027,7501,21322,NaN,25670,15361,15636,13370
NaN,866,719,718,NaN,1043,1210,1143,1235,1083,NaN,1413,NaN,2197,1995,1457,1534,NaN,NaN,1996,2649,2009,NaN,1567,NaN,801,NaN,863,944,784
134,126,71,78,88,NaN,NaN,213,190,NaN,NaN,249,330,NaN,221,NaN,199,NaN,175,196,293,122,490,396,NaN,NaN,81,NaN,84,66
NaN,376,345,342,315,NaN,685,651,NaN,770,NaN,NaN,484,NaN,420,419,469,NaN,677,NaN,NaN,450,NaN,NaN,251,NaN,233,260,NaN,257
14416,20666,17488,12793,18156,16207,NaN,16454,18151,18735,18755,19128,30429,15331,26257,36589,36573,NaN,16140,33126,NaN,NaN,39360,34639,10585,NaN,12893,11258,11513,NaN
692,NaN,861,NaN,500,474,766,918,478,601,455,711,2555,NaN,4537,NaN,4149,NaN,6792,6497,NaN,3292,2489,NaN,839,NaN,NaN,912,578,NaN
346,375,346,426,423,415,300,442,356,479,379,341,2007,1278,1480,1892,1717,NaN,1893,1272,2150,2005,NaN,1462,312,NaN,NaN,303,NaN,261
10872,NaN,NaN,3877,NaN,5788,12108,13964,11450,6642,4952,5997,8756,3724,NaN,12827,NaN,NaN,6416,8833,5073,14967,4037,9343,3658,NaN,NaN,NaN,3821,4377
784,819,NaN,1064,771,NaN,734,NaN,NaN,1025,NaN,938,5315,4003,1811,NaN,6681,NaN,6053,6890,NaN,NaN,NaN,5049,1323,851,780,910,879,1815
NaN,9612,NaN,6204,9744,6476,2611,NaN,2970,2669,2182,2516,1278,890,NaN,1061,NaN,NaN,1144,NaN,NaN,974,NaN,NaN,1437,1826,NaN,1613,1284,1358
8173,4459,8813,4430,7010,5382,7539,NaN,NaN,6647,6117,5745,NaN,NaN,1823,1542,NaN,NaN,2487,1674,2794,1652,1946,1518,2289,2033,3315,2998,3067,3434
3475,4316,4075,NaN,4868,NaN,2559,2503,2078,3375,2989,NaN,699,408,835,712,NaN,NaN,NaN,786,632,346,375,NaN,429,461,889,573,774,634
2145,2386,2145,1486,2562,2710,2404,2659,2716,NaN,NaN,NaN,374,395,662,328,NaN,NaN,NaN,NaN,NaN,892,955,928,NaN,3042,2547,2378,NaN,2057
NaN,NaN,8783,NaN,NaN,11192,NaN,NaN,10349,12434,12082,10553,867,NaN,1965,NaN,1867,NaN,NaN,NaN,NaN,2301,2713,2575,7965,8449,8622,12921,12925,8666
4340,5852,NaN,3108,4139,NaN,5783,4803,4962,5143,NaN,4168,NaN,NaN,NaN,NaN,3773,NaN,NaN,4536,3590,1796,NaN,3249,4427,2044,NaN,NaN,NaN,4470
NaN,NaN,NaN,211,273,NaN,225,NaN,222,274,217,174,476,246,331,163,272,NaN,NaN,243,211,NaN,292,259,237,NaN,194,210,269,193
252,NaN,351,NaN,229,160,NaN,262,NaN,229,200,167,612,430,551,NaN,601,NaN,688,511,351,1155,400,NaN,208,290,NaN,297,NaN,NaN
NaN,NaN,1070,1030,NaN,889,1485,1345,1220,807,989,978,770,NaN,NaN,NaN,838,NaN,470,640,NaN,831,936,634,633,639,876,640,798,555
60,NaN,72,NaN,66,NaN,NaN,103,92,NaN,98,52,102,100,92,NaN,115,NaN,NaN,79,90,106,119,NaN,58,58,NaN,57,48,NaN
691,1100,709,874,514,NaN,NaN,670,865,NaN,NaN,755,715,505,736,1281,1127,NaN,1002,743,831,986,784,980,NaN,NaN,512,507,NaN,902
843,NaN,NaN,NaN,1034,1425,792,820,838,173,NaN,1159,103,280,105,NaN,65,NaN,NaN,84,NaN,NaN,NaN,NaN,1513,2007,1659,1737,1753,1519
1636,1565,1579,1298,2333,2815,2014,1661,1517,2510,2661,2462,NaN,NaN,NaN,103,133,NaN,60,NaN,73,84,71,144,2428,2510,2618,NaN,3839,3152
1308,NaN,1452,1076,1727,1591,NaN,853,NaN,1650,NaN,850,1294,NaN,2056,932,NaN,NaN,1144,883,856,NaN,1052,1028,NaN,922,NaN,1110,1113,1229
NaN,NaN,10360,8870,NaN,12422,NaN,20185,25399,28563,NaN,23582,6342,NaN,5380,9052,5993,NaN,5128,4919,5067,7318,6076,4967,NaN,NaN,4579,7261,5434,4400
7393,8580,4172,5833,NaN,7499,5630,10240,7907,NaN,NaN,6769,10008,4966,NaN,NaN,6432,NaN,4524,NaN,7319,4026,6215,6056,NaN,NaN,NaN,5560,5735,7263
23070,20059,16807,14068,19477,NaN,32637,33631,32299,34320,28831,26028,4026,2733,3245,3368,3318,NaN,NaN,NaN,2764,NaN,2691,2417,20247,16142,NaN,NaN,22155,20783
NaN,NaN,NaN,962,335,372,230,219,NaN,361,226,346,NaN,122,126,NaN,223,NaN,NaN,199,942,192,595,1443,248,NaN,NaN,202,378,1881
104,76,176,102,NaN,NaN,110,134,141,NaN,NaN,NaN,883,652,3552,4085,3081,NaN,2830,1604,NaN,2069,845,462,986,837,213,NaN,981,779
87964,39800,83265,41463,62889,46536,95855,1.0783e+05,85640,87159,72795,91219,21329,NaN,62257,NaN,89808,NaN,17807,25340,NaN,NaN,NaN,NaN,61423,91715,NaN,1.0726e+05,95903,90558
1964,7500,4630,4501,NaN,3881,7021,6337,4797,3695,NaN,3883,1896,NaN,2099,2395,1978,NaN,NaN,2074,NaN,2331,3897,1842,2519,2571,3740,3227,3273,2128
NaN,797,793,736,1097,NaN,NaN,817,1168,1320,NaN,934,NaN,5957,NaN,5612,6236,NaN,4728,4983,NaN,5042,5445,5128,625,NaN,NaN,NaN,NaN,689
771,NaN,1955,NaN,656,603,NaN,NaN,NaN,1329,NaN,604,869,1162,526,829,695,NaN,NaN,485,NaN,597,1069,NaN,745,NaN,351,NaN,NaN,445
92,NaN,86,46,103,NaN,146,155,153,NaN,NaN,90,64,65,NaN,70,64,NaN,72,NaN,NaN,55,NaN,NaN,76,51,NaN,34,NaN,90
148,330,266,91,136,NaN,148,163,171,263,199,NaN,20127,11802,18840,18411,6328,NaN,20211,NaN,18383,8078,NaN,9010,NaN,241,NaN,NaN,137,NaN
NaN,420,154,157,103,104,NaN,115,74,62,NaN,NaN,81,NaN,84,98,69,NaN,60,77,68,135,220,140,157,NaN,117,92,83,76
7219,10766,8631,7411,8681,7660,7080,NaN,6467,6679,7969,7396,10085,NaN,8069,13028,11499,NaN,NaN,8785,5829,13686,NaN,11044,NaN,5938,6772,6047,NaN,NaN
NaN,2187,2027,1157,NaN,1632,2499,2984,2000,1371,2191,1550,950,NaN,1180,1212,918,NaN,1411,976,NaN,1508,2357,952,NaN,NaN,1628,1371,1217,848
NaN,NaN,821,NaN,1253,NaN,NaN,984,1030,884,796,934,355,NaN,NaN,416,531,NaN,NaN,362,NaN,404,537,395,937,743,876,873,1057,NaN
NaN,293,222,190,316,188,757,NaN,1171,412,633,NaN,2995,2513,1871,2276,2266,NaN,2543,2739,2975,3668,2956,3091,247,453,180,NaN,268,NaN
573,415,264,NaN,495,NaN,305,428,423,405,NaN,NaN,678,NaN,521,1377,868,NaN,1623,1588,706,815,1021,1486,NaN,396,NaN,421,331,NaN
10133,9184,6685,5798,6637,6812,NaN,NaN,6146,6783,9944,9073,4678,4075,4492,NaN,3871,NaN,4823,3871,5786,4475,5218,NaN,NaN,NaN,10456,10128,9045,NaN
224,347,216,162,352,239,377,295,361,NaN,430,429,136,NaN,123,130,133,NaN,111,NaN,127,97,97,NaN,198,353,287,355,357,259
97,NaN,124,58,NaN,98,73,NaN,125,NaN,NaN,65,128,NaN,195,NaN,293,NaN,118,NaN,63,78,83,NaN,54,67,61,57,83,57
2892,6395,2560,NaN,3646,3654,4869,4878,3054,NaN,4541,NaN,6204,NaN,NaN,NaN,NaN,NaN,2110,5808,NaN,NaN,NaN,5050,NaN,NaN,4195,4118,3618,4207
NaN,NaN,1344,NaN,2046,NaN,1829,1929,2307,NaN,NaN,2178,2248,NaN,1207,1384,1474,NaN,1381,1105,1718,1402,1102,NaN,1773,1248,1337,1419,1606,1620
927,1168,3639,1347,1141,852,NaN,NaN,NaN,800,NaN,1211,NaN,4754,NaN,13199,9691,NaN,NaN,12042,8008,12400,NaN,9691,780,1711,NaN,2724,1394,NaN
1759,289,3092,NaN,694,450,NaN,9961,NaN,4854,NaN,6422,NaN,372,482,1514,713,NaN,526,383,NaN,1383,NaN,NaN,298,976,420,518,NaN,366
547,215,NaN,259,348,764,783,364,639,914,NaN,587,NaN,NaN,787,321,448,NaN,316,NaN,484,340,166,NaN,446,300,NaN,NaN,620,354
443,NaN,647,NaN,628,512,341,NaN,NaN,NaN,429,NaN,4488,1211,3060,3220,NaN,NaN,749,1879,767,NaN,1587,2136,NaN,NaN,826,309,535,705
177,173,NaN,122,NaN,NaN,160,192,169,192,NaN,156,555,329,NaN,488,466,NaN,NaN,605,757,NaN,910,527,121,NaN,69,NaN,105,99
NaN,NaN,NaN,146,91,141,120,134,133,NaN,115,146,176,168,NaN,162,134,NaN,134,154,114,117,NaN,105,125,122,101,103,111,160
110,68,NaN,58,93,NaN,118,59,87,122,97,84,NaN,4915,4585,3192,2698,NaN,4473,4351,5733,2678,2604,4293,89,NaN,53,NaN,NaN,102
160,100,144,56,364,NaN,120,212,93,NaN,102,NaN,NaN,193,NaN,NaN,319,NaN,67,335,63,86,NaN,289,250,65,NaN,159,NaN,NaN
NaN,NaN,305,451,563,630,483,659,623,855,762,NaN,670,439,569,NaN,NaN,NaN,323,991,745,NaN,442,529,NaN,314,NaN,721,655,697
2020,1708,721,973,1301,1301,NaN,1435,1872,1178,NaN,2010,1458,1278,981,NaN,1105,NaN,547,NaN,1940,544,1349,983,1183,NaN,1070,1020,1143,NaN
NaN,928,753,NaN,1424,1680,1367,929,941,1369,926,886,1337,1846,NaN,1107,NaN,NaN,1504,1398,1182,1075,919,1023,NaN,NaN,NaN,769,768,1053
17036,NaN,16140,NaN,11879,21587,17664,19709,NaN,37428,27091,22048,26240,NaN,30311,31466,37018,NaN,18351,NaN,18218,NaN,15229,16397,27151,29438,15744,43628,39282,39865
572,NaN,517,831,442,323,466,NaN,566,NaN,NaN,804,NaN,367,607,1038,970,NaN,NaN,508,564,NaN,NaN,1098,NaN,828,558,468,NaN,1378
NaN,155,199,162,251,NaN,264,305,275,NaN,NaN,NaN,NaN,NaN,154,190,222,NaN,97,NaN,NaN,136,125,190,NaN,91,NaN,125,156,NaN
435,NaN,NaN,NaN,494,212,637,529,194,593,421,480,1558,980,3842,4122,3385,NaN,3071,2604,1239,4940,1928,1625,291,576,372,776,679,583
NaN,NaN,3.3857e+05,2.1674e+05,3.099e+05,3.0972e+05,3.5992e+05,3.5969e+05,NaN,3.5714e+05,3.3882e+05,3.643e+05,1.5193e+05,NaN,1.7376e+05,2.3376e+05,NaN,NaN,NaN,NaN,1.4119e+05,2.2772e+05,1.629e+05,NaN,3.9308e+05,4.9947e+05,4.4169e+05,3.9744e+05,NaN,NaN
9917,12082,11559,NaN,14493,12934,9336,9063,8435,12367,10667,11438,15725,9361,14572,NaN,17526,NaN,NaN,21574,16084,17925,17769,9711,NaN,8698,10230,10497,NaN,NaN
1196,863,1065,1228,1178,1406,1137,1249,1514,1949,1906,NaN,1121,3465,923,642,639,NaN,803,709,1104,NaN,NaN,5443,NaN,920,NaN,1182,1309,1044
1188,948,1319,1548,1727,1998,NaN,1658,NaN,3092,2843,2796,NaN,NaN,NaN,1253,1520,NaN,2257,2843,NaN,NaN,1597,NaN,NaN,NaN,NaN,2278,2332,1604
NaN,682,744,NaN,678,636,691,839,679,649,NaN,581,1056,1294,NaN,823,NaN,NaN,NaN,763,628,740,642,1692,655,NaN,NaN,779,595,576
72,53,71,73,55,76,40,NaN,46,63,54,136,82,48,55,91,51,NaN,43,NaN,NaN,59,57,35,NaN,NaN,37,47,32,47
NaN,100,NaN,68,78,88,122,NaN,NaN,182,197,189,254,242,313,216,308,NaN,288,384,343,359,NaN,220,56,73,57,NaN,NaN,74
108,99,74,NaN,84,83,352,385,NaN,309,481,NaN,NaN,NaN,40760,NaN,29095,NaN,NaN,45405,63042,29785,24982,41068,NaN,156,NaN,69,111,75
91,111,90,158,96,NaN,67,98,66,NaN,NaN,66,NaN,174,91,70,99,NaN,NaN,81,156,152,104,127,86,NaN,79,NaN,66,81
36406,40661,33688,27982,40602,40950,40393,35041,36192,41753,34115,40607,33860,NaN,36283,NaN,36361,NaN,24570,33157,27834,NaN,NaN,27432,NaN,NaN,32336,34358,35760,33785
NaN,64,NaN,84,51,NaN,50,47,69,80,NaN,65,274,163,249,316,383,NaN,NaN,NaN,406,389,361,NaN,NaN,NaN,NaN,59,43,61
383,865,470,503,603,466,322,NaN,233,310,353,NaN,148,125,139,129,NaN,NaN,249,132,274,94,NaN,NaN,64,75,74,NaN,NaN,100
679,1674,1329,903,1356,769,233,379,NaN,412,421,168,NaN,89,NaN,NaN,180,NaN,161,77,104,171,114,109,167,NaN,NaN,NaN,77,140
NaN,NaN,188,213,249,293,296,258,230,NaN,158,285,519,NaN,661,952,790,NaN,NaN,533,911,581,742,615,225,NaN,NaN,NaN,190,290
529,NaN,NaN,NaN,NaN,160,311,341,814,80,NaN,353,300,53,64,NaN,NaN,NaN,63,81,NaN,109,275,NaN,261,558,56,NaN,NaN,292
303,354,336,283,289,NaN,282,321,269,NaN,234,341,410,NaN,477,NaN,365,NaN,318,329,301,381,283,NaN,323,284,NaN,247,NaN,NaN
419,568,NaN,435,NaN,339,NaN,507,366,424,379,380,506,NaN,514,NaN,469,NaN,831,NaN,598,598,438,523,644,440,NaN,420,303,NaN
2069,2138,NaN,NaN,2584,NaN,1164,1266,1392,1502,NaN,NaN,2171,1074,2246,NaN,NaN,NaN,3014,NaN,2711,2812,NaN,NaN,NaN,3210,2064,1955,NaN,1978
6835,9605,NaN,NaN,10956,7793,NaN,5546,NaN,NaN,4980,138,NaN,1581,6875,16320,14172,NaN,11554,5021,7248,5660,4599,NaN,NaN,194,7332,515,5173,NaN
NaN,327,NaN,NaN,302,274,262,220,259,292,165,NaN,1859,3094,2992,2448,3491,NaN,NaN,NaN,1946,NaN,4234,2542,221,NaN,245,NaN,NaN,227
2.372e+05,62654,2.1722e+05,1.936e+05,2.15e+05,NaN,NaN,2.664e+05,2.7353e+05,1.7419e+05,62400,1.7561e+05,2.3261e+05,NaN,NaN,1.8119e+05,NaN,NaN,NaN,NaN,NaN,2.0762e+05,1.9722e+05,NaN,1.3176e+05,1.6787e+05,1.882e+05,NaN,NaN,1.4437e+05
NaN,4436,1806,6039,10472,NaN,NaN,4303,3908,6976,8512,NaN,6081,NaN,NaN,NaN,6981,NaN,NaN,6169,5699,NaN,6891,NaN,5352,NaN,4501,4936,5843,4861
NaN,277,293,209,NaN,223,NaN,339,341,311,NaN,233,245,NaN,250,268,406,NaN,NaN,271,212,NaN,319,210,NaN,NaN,NaN,273,NaN,284
275,NaN,327,322,300,NaN,373,NaN,356,NaN,350,294,404,NaN,NaN,339,291,NaN,NaN,290,284,386,293,NaN,303,288,271,234,230,332
58,103,61,46,46,63,38,45,NaN,NaN,63,73,250,140,187,NaN,129,NaN,214,147,149,263,208,140,55,55,51,NaN,NaN,NaN
3982,4962,NaN,NaN,5275,3657,4421,NaN,4080,NaN,NaN,3801,515,NaN,743,864,686,NaN,NaN,NaN,595,623,480,479,2258,2422,2632,NaN,2392,2649
819,854,NaN,649,NaN,838,843,845,931,890,764,791,908,643,NaN,1010,759,NaN,618,726,806,829,NaN,NaN,748,NaN,666,658,655,822
2026,2228,1938,1711,2902,2319,3837,3180,3315,3951,NaN,3214,8931,NaN,8357,NaN,5786,NaN,5791,NaN,7507,5666,7622,5463,1600,NaN,NaN,1238,1511,NaN
NaN,NaN,519,522,786,691,948,NaN,NaN,827,826,NaN,NaN,NaN,329,432,447,NaN,NaN,NaN,NaN,NaN,374,NaN,435,429,NaN,484,NaN,443
73103,74215,56178,NaN,60343,72481,78680,73204,77637,84745,68603,65880,91915,53901,72970,77287,73832,NaN,54665,71521,64958,73252,66708,57326,NaN,NaN,NaN,54307,57451,68795
NaN,112,47,52,NaN,NaN,NaN,NaN,NaN,NaN,94,64,NaN,104,93,73,60,NaN,61,60,123,61,NaN,75,NaN,NaN,NaN,55,60,44
612,826,532,543,758,NaN,642,NaN,708,719,723,NaN,978,NaN,755,643,570,NaN,543,660,NaN,669,659,NaN,653,NaN,561,NaN,NaN,692
874,845,829,634,NaN,854,814,799,816,900,726,728,NaN,NaN,NaN,818,737,NaN,669,NaN,711,786,693,NaN,675,NaN,659,NaN,NaN,NaN
357,NaN,361,NaN,NaN,NaN,NaN,352,357,735,411,NaN,NaN,NaN,613,468,566,NaN,NaN,388,NaN,537,NaN,314,426,309,NaN,308,535,365
1029,1190,NaN,NaN,1255,1402,1410,985,NaN,1557,1247,NaN,1110,995,1319,889,NaN,NaN,780,1055,909,740,774,817,952,NaN,754,NaN,1050,886
6401,7619,5667,NaN,6112,NaN,NaN,6592,6701,NaN,6218,NaN,8014,NaN,6590,6182,6466,NaN,4968,6631,6131,6174,NaN,5444,5753,NaN,5146,5126,5372,NaN
635,419,602,372,NaN,NaN,465,NaN,757,366,429,NaN,NaN,468,968,1612,NaN,NaN,1241,1745,NaN,2069,1481,1346,NaN,NaN,NaN,506,NaN,NaN
586,444,502,NaN,351,360,NaN,443,416,NaN,309,385,1198,854,1214,1612,911,NaN,1047,742,858,NaN,NaN,NaN,586,787,759,NaN,687,824
