379,605,371,459,433,369,322,NaN,325,332,NaN,343,NaN,NaN,296,365,298,NaN,NaN,342,297,307,469,NaN,418,NaN,368,361,464,1827
3540,3270,2665,2781,4038,NaN,NaN,4463,NaN,5305,4090,3868,3594,NaN,2288,6071,4578,NaN,NaN,1791,NaN,2856,2453,1875,1728,NaN,NaN,NaN,2152,1843
552,787,NaN,578,NaN,662,1137,764,697,1160,990,510,205,164,204,NaN,NaN,NaN,NaN,NaN,208,NaN,NaN,NaN,269,300,291,245,427,196
14148,10420,9531,12877,14175,18821,17809,13493,18383,16750,23605,16882,NaN,2225,NaN,NaN,NaN,NaN,1803,NaN,2981,NaN,2028,1787,11455,9645,7958,13577,14455,11958
2803,NaN,3472,6652,2214,1843,6516,6151,3454,4491,8486,4168,9067,5084,7815,9838,12046,NaN,NaN,2120,1997,8205,4967,NaN,NaN,NaN,NaN,1936,NaN,NaN
62199,75375,NaN,75162,68271,83022,69288,NaN,NaN,69912,NaN,60090,1.9765e+05,1.1144e+05,NaN,97837,1.8778e+05,NaN,NaN,NaN,1.2521e+05,1.1282e+05,1.5328e+05,1.4789e+05,60476,NaN,62255,68158,78273,70830
2.223e+05,2.6859e+05,2.6761e+05,5.7913e+05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.2056e+05,2.7427e+05,7.8343e+05,3.5916e+05,2.3633e+05,2.4043e+05,NaN,6.441e+05,3.5935e+05,4.4714e+05,2.5294e+05,3.9162e+05,5.6892e+05,2.8801e+05,NaN,2.1123e+05,1.9551e+05,1.7915e+05,1.6195e+05
NaN,1263,963,NaN,NaN,1038,1085,1068,1025,1082,988,1018,1214,NaN,1012,1188,996,NaN,NaN,986,847,913,NaN,NaN,982,877,NaN,NaN,NaN,844
14583,NaN,16896,NaN,13856,NaN,13833,15209,15831,NaN,12095,NaN,14346,13496,NaN,25214,14593,NaN,16247,14390,NaN,14228,NaN,NaN,NaN,14704,12780,16566,16451,15586
1650,3772,NaN,NaN,4576,3024,2132,NaN,1494,NaN,1647,1421,2395,2355,2273,NaN,NaN,NaN,NaN,4232,2250,NaN,4531,2924,NaN,NaN,2879,2662,1996,1831
3.2071e+05,3.1866e+05,2.9544e+05,2.5232e+05,2.8167e+05,NaN,3.0094e+05,3.0389e+05,3.1841e+05,3.0437e+05,2.7658e+05,2.632e+05,3.2593e+05,NaN,2.4993e+05,2.8178e+05,2.6255e+05,NaN,NaN,2.5205e+05,2.7037e+05,2.9169e+05,2.5014e+05,NaN,2.4159e+05,NaN,NaN,2.3658e+05,NaN,NaN
888,891,1004,NaN,1078,NaN,1150,900,820,NaN,916,757,977,NaN,1202,1115,1107,NaN,829,1241,930,1205,1195,1024,NaN,NaN,NaN,777,895,NaN
60,NaN,39,61,58,54,61,48,NaN,74,NaN,NaN,56,58,59,66,40,NaN,51,64,53,79,NaN,54,NaN,57,51,42,NaN,NaN
1356,1652,1254,NaN,1154,1284,1358,1438,1452,NaN,1169,1295,1642,NaN,1246,1148,1076,NaN,NaN,1313,1339,NaN,1314,1107,1209,1063,NaN,1082,NaN,1228
NaN,1289,NaN,816,788,566,860,839,725,877,709,726,NaN,NaN,587,NaN,944,NaN,803,628,706,845,1158,860,NaN,682,NaN,NaN,NaN,NaN
NaN,1690,NaN,NaN,3063,5568,2863,4748,1344,5208,1273,NaN,2436,7259,5423,1624,2498,NaN,NaN,2798,1923,1620,NaN,1694,4635,NaN,NaN,1463,1509,NaN
NaN,52,54,NaN,74,60,53,74,NaN,99,74,NaN,423,274,439,225,280,NaN,NaN,266,206,216,166,156,72,NaN,NaN,54,NaN,NaN
2635,1994,2130,1875,2052,2134,1912,1907,2206,2175,2536,2387,NaN,NaN,NaN,1197,853,NaN,939,NaN,811,1038,NaN,NaN,2333,2647,1704,2271,1988,2040
10583,14198,9898,10055,8924,NaN,10031,10769,8781,11868,NaN,11664,8721,NaN,9204,11751,13258,NaN,9327,8976,9110,10693,9589,10794,NaN,10718,8332,8651,NaN,11699
1491,894,721,697,662,893,987,760,1310,848,1228,1815,893,1447,NaN,619,1105,NaN,NaN,704,2168,NaN,582,NaN,NaN,NaN,643,622,740,837
84183,1.0851e+05,NaN,NaN,78265,75750,1.0802e+05,89459,82898,98764,NaN,NaN,NaN,NaN,1.0496e+05,NaN,NaN,NaN,NaN,1.1659e+05,86849,98028,1.1566e+05,NaN,NaN,NaN,75976,1.0861e+05,NaN,93382
68,78,81,49,NaN,192,134,NaN,117,NaN,79,57,115,71,110,81,129,NaN,54,49,62,91,NaN,NaN,58,85,NaN,48,NaN,98
234,805,NaN,NaN,NaN,2908,2100,NaN,NaN,3215,192,1308,48098,37262,51445,51639,51843,NaN,53957,NaN,62042,48989,58109,36626,NaN,627,505,376,608,330
NaN,1232,2413,1053,1717,NaN,1756,2198,1072,1218,1067,NaN,4542,4367,7370,4604,5288,NaN,5948,6075,NaN,4015,3394,3324,NaN,1501,1894,1536,NaN,NaN
1086,NaN,904,NaN,915,901,NaN,NaN,813,954,1057,843,1177,NaN,NaN,1398,1382,NaN,991,1101,886,1504,932,841,1077,1201,866,1131,NaN,1141
276,278,183,194,NaN,205,305,262,300,263,NaN,265,278,266,256,211,NaN,NaN,NaN,215,204,220,225,NaN,264,NaN,221,NaN,188,226
548,265,NaN,325,NaN,NaN,393,NaN,190,381,253,116,443,574,444,209,191,NaN,208,143,233,NaN,NaN,109,114,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,202,263,248,242,221,NaN,NaN,36488,21046,32555,NaN,43448,NaN,35931,NaN,43303,66020,36977,38101,NaN,398,261,321,432,390
276,203,472,NaN,NaN,NaN,NaN,227,NaN,NaN,NaN,228,3850,NaN,4660,7415,5178,NaN,7873,7447,8562,8879,4664,4791,482,467,429,605,409,502
2677,2791,2333,2163,NaN,3023,3349,2855,3222,4268,3840,NaN,140,478,120,NaN,126,NaN,NaN,NaN,NaN,134,NaN,487,3231,2779,2160,2343,3146,2382
550,NaN,728,NaN,NaN,616,776,NaN,664,921,705,NaN,1616,857,1310,1873,1415,NaN,1437,1087,965,1362,719,820,NaN,614,NaN,NaN,516,560
1087,809,1161,NaN,890,NaN,1631,1473,1821,1371,1356,1265,NaN,4822,8352,7236,7033,NaN,8156,NaN,14221,8521,6191,5922,NaN,870,756,NaN,NaN,NaN
NaN,165,NaN,287,NaN,231,NaN,294,143,163,414,NaN,16107,9862,14496,13062,15473,NaN,18581,24076,NaN,17354,20119,15109,178,213,217,294,300,385
4633,4603,3671,3521,3212,3394,3218,3606,3769,3494,NaN,3875,3308,NaN,3315,4601,4669,NaN,4464,3879,4201,3712,3740,4871,NaN,NaN,NaN,3322,NaN,3773
357,396,NaN,307,161,NaN,240,228,437,NaN,145,289,NaN,NaN,174,NaN,180,NaN,271,NaN,150,NaN,180,NaN,195,393,237,180,260,NaN
1377,NaN,1675,654,904,NaN,1792,1669,1262,1405,1200,1127,666,615,983,1001,NaN,NaN,813,NaN,608,679,NaN,NaN,691,1057,799,838,NaN,918
18130,24242,14292,15100,NaN,11635,24225,18228,19262,8487,10834,NaN,NaN,NaN,10682,NaN,NaN,NaN,NaN,NaN,9098,NaN,18027,NaN,21322,26813,25670,15361,15636,13370
NaN,866,NaN,NaN,1070,1043,1210,1143,1235,1083,NaN,1413,2827,2197,1995,1457,1534,NaN,1910,NaN,2649,2009,NaN,1567,770,NaN,NaN,NaN,944,784
134,126,NaN,NaN,88,121,184,213,190,284,NaN,249,330,436,221,132,NaN,NaN,175,196,293,122,490,396,92,NaN,81,NaN,84,NaN
NaN,376,345,342,315,379,685,651,499,770,515,706,484,NaN,420,419,NaN,NaN,677,424,638,450,1295,459,NaN,NaN,NaN,260,NaN,257
NaN,NaN,NaN,12793,18156,16207,17692,16454,NaN,18735,18755,19128,30429,15331,26257,36589,36573,NaN,16140,33126,20007,48675,39360,34639,NaN,NaN,12893,NaN,NaN,NaN
NaN,NaN,861,NaN,NaN,NaN,766,918,NaN,601,NaN,711,2555,2451,4537,NaN,4149,NaN,6792,6497,NaN,3292,2489,2485,839,741,514,912,578,937
346,375,346,426,423,415,NaN,442,356,479,NaN,341,2007,1278,1480,1892,1717,NaN,NaN,1272,2150,2005,1446,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10872,NaN,NaN,NaN,4605,5788,12108,NaN,11450,6642,4952,5997,8756,NaN,NaN,12827,NaN,NaN,6416,8833,5073,14967,4037,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,819,NaN,1064,NaN,896,NaN,1227,969,NaN,NaN,938,5315,4003,1811,4954,NaN,NaN,6053,6890,6233,5072,5652,5049,1323,851,NaN,910,879,1815
7263,9612,8689,6204,NaN,NaN,2611,2334,2970,2669,2182,2516,NaN,NaN,1407,NaN,NaN,NaN,1144,1184,NaN,NaN,1150,1231,1437,NaN,3381,1613,1284,1358
8173,4459,8813,4430,NaN,5382,7539,8212,NaN,6647,6117,5745,NaN,NaN,1823,NaN,NaN,NaN,2487,1674,2794,NaN,1946,NaN,2289,NaN,3315,2998,3067,3434
3475,4316,4075,2979,4868,4193,NaN,2503,2078,3375,NaN,2881,699,NaN,835,712,828,NaN,NaN,786,632,NaN,NaN,NaN,NaN,461,889,573,774,634
2145,2386,2145,1486,2562,2710,2404,2659,2716,2557,2759,2412,NaN,395,NaN,NaN,392,NaN,NaN,NaN,NaN,892,955,928,2035,NaN,2547,2378,2695,2057
NaN,8886,8783,NaN,11058,11192,12488,11027,NaN,12434,12082,NaN,NaN,NaN,1965,NaN,1867,NaN,NaN,1584,NaN,2301,2713,2575,7965,8449,8622,12921,12925,8666
4340,5852,NaN,3108,4139,5901,5783,4803,4962,5143,5226,4168,7825,3878,3556,NaN,3773,NaN,NaN,4536,3590,NaN,4161,3249,4427,NaN,3724,3838,3887,4470
263,322,NaN,211,273,274,NaN,296,222,NaN,217,174,476,246,NaN,NaN,272,NaN,NaN,243,211,NaN,292,259,237,NaN,194,210,269,193
252,NaN,351,NaN,229,NaN,266,262,249,NaN,NaN,NaN,612,NaN,551,944,601,NaN,688,511,351,1155,400,457,208,290,NaN,297,203,NaN
NaN,1504,1070,1030,1353,889,1485,1345,1220,NaN,989,978,770,NaN,719,942,838,NaN,NaN,NaN,NaN,831,936,634,633,639,876,640,798,NaN
60,190,72,NaN,66,84,NaN,103,92,NaN,98,NaN,NaN,100,92,99,115,NaN,108,79,NaN,106,119,98,58,NaN,NaN,57,NaN,96
NaN,1100,709,874,514,582,597,670,NaN,NaN,NaN,755,715,NaN,736,1281,1127,NaN,1002,743,831,986,784,980,NaN,830,512,NaN,NaN,902
843,NaN,787,805,1034,NaN,NaN,820,838,173,1370,1159,103,NaN,105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128,216,NaN,2007,1659,1737,1753,1519
1636,1565,1579,1298,2333,NaN,2014,1661,1517,2510,2661,2462,NaN,147,NaN,103,133,NaN,NaN,NaN,NaN,84,NaN,144,2428,2510,2618,4100,3839,3152
1308,1327,1452,1076,1727,1591,1603,NaN,1371,NaN,1101,NaN,1294,NaN,2056,932,NaN,NaN,NaN,883,856,NaN,1052,NaN,897,922,NaN,1110,1113,1229
NaN,11770,10360,8870,12872,12422,24837,20185,25399,28563,23475,23582,6342,NaN,5380,9052,5993,NaN,5128,NaN,5067,7318,6076,NaN,NaN,NaN,NaN,7261,5434,NaN
7393,8580,NaN,NaN,7950,7499,5630,10240,7907,11472,8916,6769,10008,NaN,5742,NaN,6432,NaN,NaN,4917,7319,NaN,6215,6056,6981,NaN,NaN,5560,5735,7263
23070,20059,16807,14068,19477,21922,32637,33631,32299,34320,28831,26028,4026,NaN,3245,3368,3318,NaN,NaN,NaN,NaN,2799,NaN,NaN,20247,16142,NaN,21479,22155,20783
260,1043,NaN,962,335,372,230,219,337,361,226,NaN,883,NaN,NaN,834,223,NaN,3799,199,NaN,NaN,595,1443,248,NaN,247,202,378,1881
NaN,NaN,176,NaN,NaN,NaN,NaN,134,141,162,133,NaN,883,652,3552,4085,3081,NaN,NaN,1604,1206,2069,NaN,462,NaN,NaN,213,4168,981,779
87964,39800,83265,41463,62889,46536,95855,1.0783e+05,85640,87159,72795,91219,NaN,NaN,NaN,1.0167e+05,89808,NaN,NaN,25340,NaN,NaN,31991,NaN,61423,91715,72328,1.0726e+05,95903,90558
NaN,7500,4630,4501,NaN,3881,7021,NaN,4797,3695,NaN,3883,NaN,NaN,2099,2395,1978,NaN,NaN,NaN,NaN,2331,3897,NaN,NaN,2571,3740,3227,3273,NaN
727,797,793,736,NaN,NaN,1079,817,1168,1320,1076,934,6406,5957,NaN,5612,6236,NaN,4728,4983,6112,5042,5445,5128,NaN,NaN,NaN,NaN,NaN,NaN
771,2047,1955,NaN,656,603,1352,2355,937,1329,1065,604,869,NaN,526,829,695,NaN,968,485,1161,597,1069,NaN,745,NaN,NaN,466,NaN,445
92,NaN,86,NaN,103,97,146,155,153,NaN,66,NaN,64,65,NaN,70,NaN,NaN,NaN,78,83,55,60,NaN,76,51,53,NaN,NaN,90
148,330,266,NaN,NaN,NaN,148,163,171,NaN,199,150,20127,11802,18840,18411,6328,NaN,20211,13852,18383,8078,NaN,9010,NaN,241,NaN,139,NaN,206
172,420,154,157,103,104,NaN,115,74,NaN,NaN,NaN,81,NaN,84,NaN,69,NaN,NaN,NaN,68,135,220,140,157,150,117,92,83,76
7219,10766,8631,7411,8681,7660,7080,6365,NaN,6679,7969,7396,10085,6038,8069,13028,11499,NaN,NaN,8785,NaN,13686,11055,NaN,NaN,NaN,NaN,6047,NaN,NaN
NaN,2187,2027,1157,2216,1632,2499,2984,2000,1371,NaN,1550,NaN,NaN,1180,1212,NaN,NaN,1411,976,1124,NaN,2357,NaN,1128,1242,NaN,1371,1217,NaN
744,NaN,821,688,1253,741,1342,984,1030,884,796,NaN,NaN,NaN,431,NaN,531,NaN,NaN,NaN,NaN,404,537,NaN,937,743,876,873,1057,823
NaN,293,222,190,NaN,NaN,757,NaN,1171,412,633,704,2995,2513,1871,2276,2266,NaN,2543,2739,NaN,3668,2956,3091,NaN,453,NaN,NaN,NaN,NaN
573,415,NaN,475,495,544,NaN,428,423,405,426,353,NaN,588,521,1377,868,NaN,1623,1588,706,NaN,1021,1486,440,396,NaN,421,NaN,NaN
10133,9184,6685,5798,6637,6812,6762,6598,NaN,6783,9944,9073,4678,NaN,NaN,NaN,NaN,NaN,4823,NaN,5786,4475,5218,NaN,10497,9642,10456,10128,9045,10407
224,347,216,162,352,239,377,295,361,282,430,429,136,NaN,123,130,133,NaN,111,NaN,127,NaN,NaN,NaN,198,353,287,355,NaN,259
97,117,NaN,58,88,98,NaN,108,125,79,NaN,65,128,121,195,NaN,293,NaN,118,NaN,63,78,NaN,59,NaN,67,61,NaN,83,NaN
NaN,6395,NaN,4725,3646,3654,4869,NaN,3054,4611,4541,3304,NaN,3165,6098,NaN,3717,NaN,NaN,5808,NaN,NaN,7777,5050,3001,NaN,NaN,4118,3618,NaN
2058,1956,1344,1559,2046,1789,1829,1929,2307,NaN,2228,2178,2248,NaN,NaN,1384,NaN,NaN,1381,NaN,NaN,1402,NaN,NaN,1773,1248,1337,NaN,NaN,1620
927,1168,3639,1347,1141,NaN,NaN,1216,NaN,NaN,NaN,1211,NaN,4754,NaN,13199,9691,NaN,NaN,12042,8008,12400,10775,9691,NaN,1711,1481,2724,1394,855
1759,NaN,3092,NaN,694,450,5809,9961,6023,4854,NaN,6422,NaN,372,482,1514,713,NaN,526,383,NaN,1383,NaN,291,298,976,NaN,518,NaN,366
547,NaN,350,259,348,NaN,NaN,364,639,914,499,NaN,NaN,NaN,787,321,448,NaN,316,NaN,484,340,NaN,NaN,446,300,NaN,NaN,620,354
443,759,647,NaN,628,512,NaN,427,NaN,523,429,NaN,4488,1211,NaN,3220,3545,NaN,749,1879,767,2575,1587,2136,NaN,409,826,NaN,535,705
177,NaN,181,122,NaN,NaN,160,192,169,192,NaN,NaN,555,329,446,488,466,NaN,618,605,757,905,910,527,121,NaN,NaN,137,105,NaN
NaN,NaN,NaN,146,NaN,141,120,134,133,120,115,146,NaN,168,116,162,134,NaN,134,154,114,117,NaN,105,125,122,NaN,103,NaN,160
NaN,68,NaN,NaN,93,NaN,118,59,87,122,NaN,84,6704,4915,NaN,3192,NaN,NaN,4473,4351,5733,2678,2604,4293,89,75,NaN,NaN,NaN,NaN
NaN,100,144,NaN,364,172,120,212,93,NaN,102,128,NaN,193,265,NaN,319,NaN,NaN,335,NaN,86,377,289,250,NaN,209,159,78,234
569,NaN,NaN,451,563,630,483,659,623,855,762,859,670,439,569,NaN,546,NaN,NaN,991,745,NaN,442,529,421,NaN,NaN,NaN,655,NaN
2020,1708,NaN,NaN,1301,1301,1822,1435,1872,1178,1228,2010,1458,1278,981,NaN,1105,NaN,NaN,1358,1940,NaN,1349,983,1183,NaN,1070,1020,1143,1458
978,928,NaN,NaN,1424,1680,1367,929,NaN,1369,926,886,1337,1846,1643,1107,1171,NaN,1504,1398,1182,1075,919,1023,947,NaN,NaN,NaN,NaN,1053
17036,NaN,16140,NaN,NaN,21587,17664,19709,18618,37428,27091,22048,26240,NaN,30311,31466,37018,NaN,18351,41195,NaN,34945,NaN,16397,27151,29438,NaN,43628,39282,39865
572,952,517,831,442,NaN,466,720,566,601,NaN,804,555,NaN,607,1038,970,NaN,1940,508,NaN,747,678,1098,NaN,NaN,558,468,NaN,NaN
165,155,199,162,251,134,264,305,275,426,346,331,167,118,154,190,222,NaN,NaN,NaN,145,136,125,NaN,NaN,NaN,NaN,125,156,NaN
435,NaN,687,NaN,494,NaN,637,529,NaN,593,421,480,1558,980,3842,4122,3385,NaN,3071,2604,1239,4940,1928,1625,NaN,NaN,372,776,679,583
2.9728e+05,2.5717e+05,3.3857e+05,2.1674e+05,3.099e+05,3.0972e+05,NaN,3.5969e+05,4.1043e+05,3.5714e+05,3.3882e+05,3.643e+05,NaN,NaN,1.7376e+05,2.3376e+05,1.8114e+05,NaN,NaN,NaN,NaN,2.2772e+05,1.629e+05,NaN,3.9308e+05,4.9947e+05,4.4169e+05,3.9744e+05,NaN,NaN
9917,12082,11559,NaN,14493,12934,NaN,NaN,NaN,NaN,10667,11438,15725,9361,14572,15555,17526,NaN,10882,NaN,NaN,NaN,17769,9711,NaN,NaN,10230,10497,11547,NaN
1196,863,1065,1228,1178,NaN,1137,1249,1514,1949,1906,1851,1121,3465,923,NaN,NaN,NaN,803,NaN,1104,911,1285,NaN,NaN,920,NaN,1182,1309,1044
NaN,NaN,1319,1548,1727,1998,1692,1658,NaN,NaN,2843,2796,1472,2968,NaN,NaN,1520,NaN,2257,2843,NaN,1442,1597,3738,NaN,NaN,NaN,2278,2332,1604
NaN,682,744,NaN,678,636,691,839,679,649,597,NaN,1056,1294,735,823,705,NaN,691,763,NaN,740,642,1692,NaN,727,NaN,779,NaN,NaN
72,NaN,71,73,NaN,76,40,67,46,63,54,136,82,48,NaN,91,NaN,NaN,43,NaN,53,59,57,NaN,NaN,NaN,37,47,NaN,47
87,100,80,NaN,78,88,122,172,163,182,197,189,254,242,313,216,308,NaN,288,384,343,359,317,220,NaN,NaN,NaN,NaN,NaN,74
108,99,NaN,NaN,84,83,352,385,378,309,481,483,75807,61033,40760,32124,29095,NaN,51464,45405,63042,29785,24982,41068,NaN,156,123,NaN,111,NaN
91,111,90,158,96,112,67,NaN,NaN,NaN,105,NaN,NaN,174,91,70,99,NaN,149,81,156,152,104,127,86,NaN,79,NaN,66,81
36406,NaN,33688,27982,40602,40950,40393,35041,36192,41753,NaN,40607,33860,NaN,NaN,35650,36361,NaN,NaN,33157,NaN,41305,50832,NaN,31374,NaN,32336,34358,35760,33785
NaN,64,65,84,51,NaN,50,NaN,69,80,NaN,65,274,163,249,316,NaN,NaN,379,447,406,389,361,325,NaN,56,NaN,59,NaN,61
383,865,470,503,603,466,322,289,233,310,353,337,148,125,139,129,NaN,NaN,249,132,274,94,NaN,NaN,NaN,75,NaN,NaN,NaN,100
679,1674,1329,903,1356,769,233,379,NaN,412,421,NaN,108,NaN,136,123,180,NaN,161,NaN,NaN,171,114,109,167,NaN,151,NaN,NaN,140
315,241,NaN,213,249,NaN,296,258,230,1547,NaN,285,519,285,661,NaN,790,NaN,752,533,911,581,742,615,225,NaN,NaN,NaN,190,290
NaN,515,NaN,475,65,160,311,341,814,80,NaN,353,300,NaN,64,103,109,NaN,63,81,94,109,NaN,65,261,558,NaN,NaN,338,292
303,354,336,283,289,259,282,321,269,338,NaN,341,410,NaN,477,402,365,NaN,318,329,301,381,283,NaN,323,284,NaN,NaN,NaN,340
419,568,448,435,368,NaN,NaN,507,NaN,424,379,380,506,NaN,514,643,469,NaN,831,436,598,598,438,523,644,NaN,NaN,420,NaN,642
2069,2138,2472,NaN,2584,1432,NaN,1266,1392,1502,NaN,NaN,2171,NaN,2246,2478,NaN,NaN,3014,3642,2711,2812,2198,1494,NaN,3210,2064,1955,1781,1978
6835,9605,NaN,NaN,NaN,7793,5675,5546,NaN,NaN,4980,NaN,NaN,NaN,6875,16320,14172,NaN,11554,5021,7248,5660,4599,2631,6530,194,7332,515,5173,NaN
NaN,327,267,NaN,302,274,262,220,259,292,NaN,311,1859,3094,2992,2448,3491,NaN,1192,3107,1946,1766,4234,2542,221,NaN,245,NaN,219,227
2.372e+05,NaN,NaN,1.936e+05,2.15e+05,NaN,2.6414e+05,2.664e+05,2.7353e+05,1.7419e+05,NaN,1.7561e+05,2.3261e+05,NaN,1.6656e+05,1.8119e+05,1.8734e+05,NaN,1.8128e+05,1.7931e+05,1.8989e+05,2.0762e+05,1.9722e+05,NaN,1.3176e+05,1.6787e+05,NaN,NaN,NaN,1.4437e+05
4802,4436,NaN,NaN,NaN,5967,4403,4303,NaN,6976,8512,NaN,6081,5299,7025,NaN,6981,NaN,NaN,6169,5699,NaN,6891,6126,5352,NaN,4501,4936,5843,4861
269,277,293,NaN,273,223,262,339,341,311,NaN,233,245,NaN,250,268,406,NaN,211,271,212,363,NaN,210,NaN,239,224,273,NaN,284
275,332,327,322,300,389,373,366,356,307,350,NaN,404,NaN,NaN,339,291,NaN,NaN,290,284,386,NaN,NaN,303,288,271,NaN,NaN,NaN
58,103,61,46,46,NaN,NaN,NaN,NaN,64,63,73,NaN,140,187,235,129,NaN,214,147,149,NaN,208,140,55,55,51,NaN,NaN,57
3982,4962,5142,3321,5275,NaN,4421,4120,4080,4414,NaN,3801,515,NaN,743,NaN,NaN,NaN,NaN,NaN,595,NaN,NaN,NaN,2258,2422,2632,2549,2392,2649
819,854,772,NaN,756,838,843,845,931,890,764,791,908,NaN,780,NaN,759,NaN,NaN,726,806,829,701,NaN,748,NaN,666,658,655,822
2026,2228,1938,1711,2902,2319,3837,3180,3315,3951,3496,3214,8931,5602,8357,5677,5786,NaN,5791,6133,7507,5666,7622,5463,1600,NaN,NaN,NaN,NaN,NaN
455,627,519,522,786,691,948,829,NaN,827,826,793,433,NaN,NaN,432,447,NaN,NaN,444,NaN,538,NaN,394,435,429,435,484,550,443
NaN,74215,NaN,NaN,60343,72481,78680,73204,77637,84745,68603,65880,91915,NaN,72970,77287,73832,NaN,54665,71521,64958,73252,66708,57326,64776,NaN,NaN,NaN,57451,68795
NaN,112,NaN,52,NaN,75,NaN,85,66,82,94,64,94,NaN,93,73,60,NaN,61,60,123,61,164,75,NaN,56,55,NaN,60,NaN
NaN,826,NaN,NaN,758,816,NaN,NaN,708,719,723,617,978,NaN,755,643,570,NaN,543,660,NaN,669,659,NaN,653,NaN,561,NaN,576,692
874,845,829,NaN,722,854,814,NaN,816,900,726,728,903,NaN,NaN,818,737,NaN,669,699,NaN,786,693,NaN,NaN,NaN,659,634,NaN,NaN
NaN,439,361,NaN,510,423,500,352,357,735,NaN,332,486,427,NaN,468,566,NaN,NaN,388,NaN,537,450,NaN,426,NaN,NaN,NaN,535,365
1029,1190,963,NaN,1255,NaN,1410,985,NaN,1557,1247,863,1110,NaN,1319,889,1174,NaN,780,1055,909,NaN,NaN,817,952,NaN,NaN,NaN,1050,886
6401,7619,5667,NaN,6112,6951,6841,6592,NaN,7645,6218,6251,8014,NaN,6590,6182,6466,NaN,NaN,6631,6131,6174,6415,5444,5753,NaN,5146,NaN,5372,6138
635,419,602,372,NaN,NaN,465,777,757,NaN,429,815,652,468,968,1612,897,NaN,1241,1745,1038,2069,1481,1346,NaN,588,NaN,506,NaN,430
