10583,14198,NaN,10055,8924,NaN,10031,10769,8781,11868,NaN,NaN,8721,NaN,NaN,11751,NaN,NaN,9327,8976,9110,10693,9589,10794,NaN,10718,8332,NaN,NaN,11699
1491,NaN,721,697,662,893,987,760,1310,848,NaN,1815,893,NaN,NaN,619,1105,NaN,NaN,704,NaN,NaN,582,NaN,NaN,NaN,643,622,740,837
84183,1.0851e+05,NaN,NaN,78265,75750,1.0802e+05,89459,NaN,98764,81074,74585,1.0598e+05,NaN,1.0496e+05,93920,1.1119e+05,NaN,NaN,NaN,86849,NaN,1.1566e+05,81952,NaN,NaN,NaN,1.0861e+05,99546,93382
68,78,81,49,NaN,192,134,NaN,117,NaN,79,NaN,115,71,110,81,129,NaN,54,49,62,91,NaN,48,58,85,NaN,48,71,98
234,NaN,NaN,NaN,NaN,2908,2100,NaN,NaN,NaN,192,1308,48098,37262,51445,51639,51843,NaN,53957,53777,NaN,48989,NaN,36626,NaN,627,505,376,608,330
1672,1232,2413,NaN,1717,NaN,1756,2198,1072,1218,1067,NaN,4542,NaN,7370,4604,NaN,NaN,5948,6075,6506,4015,3394,3324,NaN,1501,1894,1536,NaN,NaN
1086,NaN,904,NaN,915,901,NaN,NaN,NaN,954,1057,843,1177,NaN,NaN,1398,1382,NaN,991,1101,886,1504,NaN,841,1077,1201,866,1131,988,1141
276,278,183,194,180,205,305,262,300,263,251,265,278,NaN,256,211,NaN,NaN,NaN,215,204,220,225,NaN,264,NaN,221,NaN,188,226
548,265,475,325,525,NaN,393,NaN,190,381,253,NaN,443,574,444,209,191,NaN,208,143,NaN,154,NaN,109,114,NaN,NaN,NaN,NaN,68
NaN,NaN,283,NaN,272,NaN,263,NaN,242,221,NaN,NaN,36488,21046,32555,54903,43448,NaN,35931,41442,43303,66020,36977,38101,312,NaN,261,321,432,NaN
276,203,472,NaN,NaN,NaN,211,227,169,NaN,NaN,228,3850,NaN,4660,7415,5178,NaN,7873,7447,8562,8879,NaN,4791,482,467,429,605,409,502
2677,2791,2333,2163,NaN,3023,3349,2855,3222,4268,3840,2731,140,478,120,NaN,126,NaN,NaN,NaN,NaN,134,NaN,487,3231,2779,2160,2343,NaN,2382
550,NaN,728,NaN,669,616,776,668,664,NaN,705,615,1616,857,1310,1873,1415,NaN,1437,1087,965,NaN,NaN,820,NaN,614,NaN,NaN,516,560
1087,809,NaN,NaN,890,NaN,NaN,1473,1821,1371,1356,1265,5788,4822,8352,7236,7033,NaN,8156,10379,14221,8521,6191,5922,NaN,870,NaN,NaN,NaN,777
NaN,165,NaN,287,NaN,231,NaN,294,NaN,163,414,NaN,16107,9862,14496,13062,15473,NaN,NaN,24076,21227,17354,20119,15109,NaN,213,217,NaN,300,385
4633,4603,3671,3521,3212,NaN,3218,3606,3769,3494,NaN,3875,3308,NaN,3315,4601,4669,NaN,4464,3879,4201,3712,NaN,4871,NaN,3847,NaN,3322,NaN,3773
357,396,162,307,161,NaN,240,228,NaN,NaN,145,289,141,NaN,174,153,180,NaN,271,150,150,NaN,180,NaN,195,393,237,NaN,260,228
1377,NaN,1675,654,904,673,1792,NaN,1262,1405,1200,1127,666,615,NaN,1001,630,NaN,813,NaN,608,679,NaN,NaN,691,NaN,799,838,NaN,918
18130,24242,14292,15100,24575,NaN,24225,18228,NaN,8487,10834,NaN,8670,NaN,10682,NaN,NaN,NaN,8987,NaN,9098,NaN,18027,NaN,21322,26813,25670,15361,15636,13370
NaN,866,NaN,NaN,1070,NaN,1210,1143,1235,NaN,1200,1413,2827,2197,1995,1457,1534,NaN,1910,1996,2649,2009,NaN,NaN,NaN,801,NaN,863,944,NaN
134,126,NaN,NaN,NaN,121,184,213,190,284,260,NaN,NaN,436,221,132,199,NaN,NaN,196,293,122,490,396,92,NaN,NaN,NaN,84,NaN
NaN,NaN,345,342,NaN,379,NaN,651,499,770,515,706,484,832,420,419,469,NaN,NaN,424,638,450,1295,459,NaN,NaN,NaN,260,NaN,257
14416,20666,17488,12793,18156,16207,17692,16454,18151,18735,18755,19128,30429,15331,NaN,36589,36573,NaN,16140,33126,20007,48675,39360,34639,NaN,NaN,12893,NaN,NaN,NaN
692,NaN,861,NaN,500,NaN,766,918,NaN,601,NaN,NaN,2555,2451,4537,4398,4149,NaN,6792,6497,5344,NaN,2489,2485,839,741,NaN,912,578,937
346,375,346,426,423,415,NaN,442,356,479,NaN,341,2007,1278,NaN,1892,1717,NaN,1893,1272,2150,2005,NaN,1462,312,NaN,NaN,NaN,NaN,NaN
10872,NaN,9908,NaN,NaN,5788,12108,13964,11450,6642,4952,5997,8756,NaN,5982,NaN,10505,NaN,6416,8833,5073,14967,4037,9343,NaN,6864,4294,NaN,NaN,4377
NaN,819,NaN,1064,NaN,896,NaN,1227,969,1025,NaN,NaN,NaN,4003,1811,4954,6681,NaN,6053,6890,6233,NaN,5652,5049,NaN,851,NaN,910,879,1815
NaN,9612,8689,6204,9744,6476,2611,2334,NaN,2669,2182,2516,1278,NaN,1407,NaN,NaN,NaN,NaN,1184,NaN,NaN,1150,1231,1437,1826,3381,1613,1284,1358
8173,4459,8813,4430,7010,5382,7539,NaN,7018,6647,6117,5745,NaN,NaN,1823,NaN,NaN,NaN,2487,1674,2794,NaN,1946,NaN,2289,2033,3315,2998,NaN,NaN
3475,4316,4075,2979,4868,4193,2559,NaN,NaN,3375,2989,2881,699,NaN,835,712,828,NaN,NaN,NaN,632,NaN,NaN,NaN,429,461,889,573,774,634
2145,2386,NaN,1486,2562,2710,2404,2659,2716,2557,NaN,2412,NaN,395,662,NaN,NaN,NaN,NaN,NaN,NaN,892,955,928,2035,3042,2547,NaN,2695,2057
7925,8886,8783,4884,11058,NaN,NaN,11027,10349,12434,12082,10553,NaN,NaN,1965,NaN,1867,NaN,NaN,1584,NaN,NaN,2713,2575,7965,8449,8622,12921,NaN,NaN
4340,5852,NaN,NaN,4139,5901,5783,4803,NaN,5143,5226,4168,7825,3878,3556,NaN,NaN,NaN,NaN,NaN,3590,NaN,NaN,3249,4427,NaN,3724,3838,3887,4470
263,322,NaN,211,273,274,225,296,222,274,217,174,476,246,331,NaN,NaN,NaN,NaN,243,NaN,NaN,292,259,237,NaN,NaN,210,269,193
252,NaN,351,NaN,229,NaN,266,262,249,NaN,200,NaN,NaN,430,551,944,601,NaN,688,NaN,351,1155,NaN,457,208,290,NaN,297,203,272
NaN,1504,1070,1030,1353,889,1485,1345,1220,807,989,978,NaN,NaN,719,942,838,NaN,NaN,640,NaN,831,936,634,NaN,639,876,640,798,NaN
60,190,72,NaN,66,84,NaN,103,92,NaN,NaN,52,102,100,92,99,115,NaN,108,79,90,106,119,98,58,58,NaN,57,NaN,96
NaN,1100,709,NaN,514,NaN,597,670,NaN,740,NaN,NaN,715,NaN,736,1281,1127,NaN,1002,743,831,986,784,980,NaN,830,NaN,NaN,NaN,NaN
843,920,787,805,1034,1425,792,820,838,NaN,1370,1159,103,280,105,85,NaN,NaN,NaN,NaN,NaN,NaN,128,216,1513,2007,1659,1737,1753,1519
1636,NaN,1579,1298,2333,2815,NaN,1661,1517,2510,2661,2462,NaN,147,NaN,103,133,NaN,NaN,NaN,NaN,84,NaN,144,2428,2510,2618,4100,3839,3152
NaN,1327,1452,1076,1727,1591,1603,NaN,1371,1650,NaN,NaN,1294,NaN,2056,NaN,NaN,NaN,1144,883,NaN,NaN,1052,1028,897,922,1329,1110,1113,1229
11397,11770,10360,8870,12872,12422,24837,20185,NaN,28563,NaN,23582,6342,NaN,5380,9052,5993,NaN,5128,4919,5067,7318,6076,4967,NaN,NaN,NaN,NaN,5434,NaN
7393,8580,NaN,5833,7950,7499,NaN,10240,7907,11472,8916,6769,10008,4966,5742,NaN,6432,NaN,NaN,4917,7319,NaN,6215,6056,6981,NaN,5171,5560,5735,7263
23070,20059,16807,NaN,19477,NaN,32637,33631,32299,34320,28831,26028,4026,NaN,3245,NaN,3318,NaN,NaN,NaN,NaN,2799,NaN,NaN,20247,16142,13428,21479,22155,NaN
260,1043,NaN,962,335,372,230,219,337,361,NaN,346,NaN,NaN,NaN,NaN,223,NaN,3799,NaN,942,NaN,595,1443,NaN,NaN,247,202,378,1881
NaN,NaN,176,NaN,153,NaN,110,134,141,162,133,NaN,883,652,3552,4085,3081,NaN,2830,1604,1206,2069,845,462,986,NaN,213,4168,981,779
87964,39800,83265,41463,62889,46536,NaN,1.0783e+05,NaN,87159,72795,91219,NaN,NaN,62257,1.0167e+05,89808,NaN,NaN,NaN,NaN,NaN,31991,NaN,61423,NaN,72328,1.0726e+05,95903,90558
NaN,7500,4630,4501,6726,3881,7021,6337,4797,NaN,NaN,3883,NaN,NaN,2099,2395,1978,NaN,NaN,2074,NaN,2331,3897,NaN,2519,2571,3740,3227,3273,2128
727,797,793,736,1097,1019,1079,817,1168,NaN,NaN,934,6406,5957,5621,5612,6236,NaN,4728,4983,6112,5042,NaN,5128,NaN,NaN,NaN,NaN,NaN,NaN
771,2047,1955,NaN,656,NaN,1352,2355,937,1329,1065,604,869,1162,526,829,695,NaN,968,485,1161,597,NaN,NaN,745,NaN,NaN,NaN,NaN,NaN
92,148,86,NaN,103,97,146,155,153,157,NaN,90,64,65,NaN,70,64,NaN,72,78,83,55,60,NaN,76,NaN,53,NaN,NaN,90
148,330,266,NaN,NaN,NaN,148,163,171,263,199,NaN,20127,11802,18840,18411,6328,NaN,20211,NaN,18383,NaN,NaN,9010,NaN,241,NaN,139,137,206
172,420,154,157,103,104,NaN,NaN,74,62,NaN,NaN,81,NaN,84,98,69,NaN,NaN,NaN,68,135,220,140,157,NaN,117,92,83,76
7219,10766,8631,7411,8681,7660,7080,6365,6467,6679,7969,7396,10085,6038,8069,13028,11499,NaN,NaN,8785,NaN,13686,NaN,11044,NaN,5938,6772,6047,NaN,NaN
NaN,2187,2027,1157,NaN,1632,2499,2984,2000,NaN,2191,1550,NaN,NaN,1180,NaN,NaN,NaN,1411,976,1124,1508,2357,952,1128,1242,1628,NaN,1217,NaN
744,1090,821,688,1253,741,1342,984,1030,884,796,934,NaN,NaN,431,NaN,531,NaN,NaN,NaN,NaN,NaN,537,395,937,743,876,873,1057,823
NaN,293,222,NaN,316,NaN,757,731,1171,412,633,704,2995,2513,1871,2276,2266,NaN,2543,2739,2975,3668,2956,3091,NaN,453,NaN,NaN,268,NaN
573,415,NaN,475,495,544,NaN,428,423,405,426,NaN,678,588,521,1377,NaN,NaN,1623,1588,706,815,1021,1486,440,396,NaN,421,NaN,NaN
10133,9184,NaN,5798,6637,NaN,NaN,6598,6146,6783,9944,9073,4678,NaN,4492,NaN,NaN,NaN,NaN,NaN,5786,NaN,5218,NaN,10497,9642,10456,NaN,9045,10407
224,NaN,216,162,NaN,NaN,377,295,361,282,430,429,136,NaN,NaN,130,133,NaN,111,NaN,127,NaN,NaN,NaN,198,353,287,355,357,259
97,117,124,58,88,98,73,108,125,79,NaN,65,128,121,195,NaN,293,NaN,118,NaN,63,78,83,59,NaN,67,61,NaN,83,NaN
2892,6395,NaN,4725,3646,3654,4869,4878,3054,4611,4541,3304,6204,3165,6098,NaN,3717,NaN,NaN,5808,3849,NaN,7777,5050,3001,NaN,4195,4118,NaN,4207
2058,1956,1344,1559,2046,1789,1829,1929,2307,2631,2228,2178,NaN,NaN,NaN,1384,1474,NaN,NaN,NaN,1718,1402,NaN,NaN,NaN,NaN,NaN,1419,1606,1620
927,1168,3639,1347,1141,NaN,NaN,1216,NaN,NaN,NaN,1211,4125,4754,NaN,13199,9691,NaN,11461,12042,8008,12400,10775,9691,NaN,1711,NaN,2724,1394,855
1759,NaN,3092,479,694,450,5809,9961,6023,4854,6429,6422,NaN,372,NaN,1514,713,NaN,526,383,NaN,1383,NaN,NaN,298,976,420,518,NaN,366
547,NaN,350,259,348,764,783,364,639,914,499,587,626,352,NaN,321,448,NaN,316,NaN,484,340,NaN,NaN,446,300,NaN,NaN,620,354
443,759,647,NaN,628,512,NaN,427,NaN,NaN,429,NaN,4488,NaN,3060,3220,3545,NaN,NaN,1879,NaN,2575,1587,2136,845,409,826,NaN,535,705
177,173,181,122,NaN,NaN,160,192,169,192,188,156,NaN,329,446,488,NaN,NaN,618,605,757,905,NaN,527,121,NaN,NaN,137,105,NaN
NaN,NaN,NaN,146,NaN,141,120,134,133,NaN,115,146,176,168,116,162,134,NaN,134,154,114,117,NaN,105,125,NaN,101,103,111,160
NaN,68,NaN,NaN,93,NaN,118,59,87,122,NaN,84,6704,4915,4585,3192,2698,NaN,4473,4351,5733,2678,NaN,4293,NaN,75,NaN,NaN,NaN,102
160,100,144,NaN,364,172,120,212,NaN,169,102,NaN,NaN,193,265,NaN,319,NaN,67,335,NaN,86,377,289,250,NaN,209,159,78,234
569,532,NaN,451,563,630,483,659,623,855,762,859,670,439,569,NaN,546,NaN,NaN,991,745,NaN,NaN,529,421,NaN,NaN,721,655,697
2020,1708,NaN,NaN,1301,1301,1822,1435,1872,1178,1228,2010,1458,1278,981,NaN,1105,NaN,NaN,1358,1940,NaN,1349,NaN,1183,NaN,1070,1020,1143,1458
978,928,NaN,NaN,1424,1680,1367,929,NaN,1369,926,NaN,1337,1846,1643,1107,1171,NaN,1504,1398,1182,1075,919,NaN,947,NaN,NaN,NaN,NaN,1053
17036,NaN,16140,NaN,NaN,21587,17664,19709,18618,37428,27091,NaN,26240,NaN,NaN,31466,37018,NaN,18351,NaN,18218,34945,NaN,16397,27151,29438,NaN,43628,39282,39865
572,NaN,517,831,NaN,NaN,NaN,720,NaN,601,NaN,804,555,NaN,607,1038,970,NaN,1940,NaN,NaN,NaN,678,1098,NaN,828,558,468,NaN,1378
165,155,NaN,162,251,134,264,305,NaN,426,346,331,167,118,154,190,222,NaN,NaN,NaN,145,136,125,190,NaN,NaN,115,125,156,NaN
NaN,NaN,687,NaN,494,NaN,NaN,529,NaN,593,NaN,480,1558,980,3842,NaN,3385,NaN,3071,2604,1239,4940,1928,1625,NaN,576,372,NaN,679,583
2.9728e+05,2.5717e+05,3.3857e+05,NaN,3.099e+05,3.0972e+05,3.5992e+05,3.5969e+05,4.1043e+05,3.5714e+05,3.3882e+05,NaN,NaN,NaN,1.7376e+05,2.3376e+05,1.8114e+05,NaN,NaN,NaN,NaN,2.2772e+05,1.629e+05,NaN,3.9308e+05,4.9947e+05,4.4169e+05,3.9744e+05,4.3194e+05,NaN
9917,12082,NaN,NaN,NaN,12934,9336,NaN,NaN,12367,10667,NaN,15725,9361,14572,15555,17526,NaN,10882,21574,16084,17925,17769,9711,NaN,NaN,10230,10497,11547,NaN
1196,863,1065,1228,NaN,1406,1137,1249,1514,1949,1906,1851,1121,3465,NaN,NaN,NaN,NaN,NaN,NaN,1104,911,1285,5443,NaN,920,NaN,1182,1309,1044
NaN,NaN,NaN,NaN,1727,1998,1692,NaN,2019,3092,2843,2796,1472,2968,1384,NaN,1520,NaN,2257,2843,3100,1442,1597,3738,NaN,NaN,NaN,2278,NaN,1604
979,682,744,NaN,678,636,691,839,679,649,597,NaN,1056,1294,735,823,705,NaN,691,763,628,740,642,1692,655,727,NaN,NaN,NaN,NaN
72,53,71,73,55,76,NaN,67,46,63,54,NaN,82,48,55,91,51,NaN,43,NaN,NaN,59,57,NaN,NaN,NaN,37,NaN,NaN,47
87,100,NaN,NaN,78,88,122,172,163,182,197,NaN,254,242,313,216,308,NaN,288,384,343,359,NaN,220,NaN,73,NaN,NaN,NaN,74
108,99,NaN,NaN,84,NaN,352,NaN,378,NaN,481,483,75807,61033,40760,32124,29095,NaN,51464,45405,63042,29785,24982,41068,NaN,156,123,NaN,111,NaN
91,111,90,158,96,112,67,98,NaN,NaN,105,NaN,NaN,174,NaN,70,99,NaN,149,81,156,NaN,104,NaN,86,NaN,NaN,111,66,81
36406,40661,33688,27982,NaN,40950,40393,35041,36192,41753,34115,40607,33860,NaN,36283,35650,36361,NaN,NaN,33157,NaN,41305,50832,NaN,31374,NaN,32336,34358,35760,NaN
NaN,64,65,84,51,87,NaN,NaN,NaN,80,NaN,65,274,NaN,249,316,383,NaN,379,447,406,389,361,325,72,56,NaN,59,NaN,61
383,865,470,503,603,466,322,289,233,310,NaN,337,148,125,139,129,NaN,NaN,249,132,274,94,242,90,NaN,75,NaN,NaN,NaN,100
679,NaN,1329,903,1356,NaN,NaN,379,NaN,NaN,421,168,108,NaN,NaN,NaN,180,NaN,161,NaN,104,171,114,109,167,NaN,151,NaN,NaN,140
315,241,NaN,213,249,293,296,258,230,1547,NaN,285,519,285,661,952,790,NaN,752,533,911,581,742,615,225,NaN,NaN,NaN,190,290
529,515,NaN,475,65,160,311,341,814,80,NaN,353,300,NaN,64,103,109,NaN,NaN,81,94,109,275,65,261,NaN,NaN,NaN,NaN,292
NaN,NaN,336,NaN,289,NaN,282,321,NaN,338,NaN,NaN,410,NaN,477,402,365,NaN,318,329,301,NaN,283,283,323,284,NaN,NaN,NaN,340
NaN,568,448,435,368,NaN,NaN,507,NaN,424,379,380,506,NaN,514,643,469,NaN,831,436,NaN,598,438,523,644,440,NaN,420,NaN,642
2069,2138,2472,NaN,NaN,1432,1164,1266,1392,1502,NaN,NaN,2171,NaN,2246,2478,2229,NaN,3014,3642,2711,2812,2198,1494,NaN,3210,NaN,1955,1781,1978
6835,9605,NaN,NaN,10956,7793,5675,5546,NaN,7500,4980,NaN,2595,NaN,6875,16320,14172,NaN,NaN,5021,7248,5660,4599,2631,6530,194,7332,515,NaN,NaN
NaN,327,267,NaN,302,274,262,220,259,292,NaN,311,1859,3094,2992,2448,3491,NaN,1192,3107,NaN,1766,4234,2542,221,NaN,NaN,NaN,219,227
2.372e+05,NaN,2.1722e+05,1.936e+05,2.15e+05,2.3981e+05,2.6414e+05,2.664e+05,2.7353e+05,NaN,NaN,NaN,2.3261e+05,NaN,1.6656e+05,1.8119e+05,1.8734e+05,NaN,1.8128e+05,1.7931e+05,NaN,2.0762e+05,1.9722e+05,1.4923e+05,1.3176e+05,1.6787e+05,1.882e+05,NaN,NaN,NaN
4802,4436,NaN,6039,10472,NaN,4403,4303,3908,6976,8512,NaN,6081,5299,7025,NaN,6981,NaN,NaN,6169,5699,NaN,6891,6126,5352,NaN,4501,4936,5843,4861
269,277,293,NaN,273,223,262,339,341,311,NaN,233,245,NaN,250,268,406,NaN,211,271,212,363,319,210,NaN,239,224,NaN,NaN,NaN
275,332,327,322,300,389,373,366,356,307,350,294,404,NaN,392,339,291,NaN,NaN,290,284,386,293,NaN,303,288,NaN,NaN,NaN,NaN
58,103,61,46,NaN,63,NaN,NaN,NaN,64,63,73,250,140,187,235,129,NaN,214,147,149,NaN,208,140,NaN,55,51,NaN,NaN,57
3982,4962,5142,3321,NaN,3657,4421,4120,4080,4414,4473,NaN,515,NaN,743,864,686,NaN,NaN,NaN,595,623,NaN,NaN,2258,2422,2632,2549,2392,2649
819,NaN,772,NaN,756,838,NaN,NaN,931,890,764,791,908,NaN,780,1010,759,NaN,NaN,726,806,829,701,NaN,748,NaN,666,658,655,822
2026,2228,1938,1711,2902,2319,3837,3180,3315,3951,NaN,NaN,8931,5602,8357,5677,5786,NaN,5791,NaN,7507,5666,7622,5463,1600,NaN,NaN,NaN,NaN,NaN
NaN,NaN,519,522,786,691,948,829,NaN,827,826,NaN,433,NaN,NaN,432,447,NaN,NaN,444,NaN,538,NaN,NaN,NaN,429,435,484,550,443
73103,74215,NaN,NaN,60343,72481,NaN,73204,NaN,84745,68603,65880,NaN,NaN,72970,77287,73832,NaN,54665,71521,64958,73252,66708,NaN,64776,NaN,NaN,NaN,57451,68795
NaN,112,NaN,52,NaN,75,NaN,85,66,82,94,64,94,104,93,73,60,NaN,61,60,123,61,164,75,NaN,56,55,55,60,NaN
612,826,NaN,NaN,NaN,816,642,NaN,708,719,723,617,978,NaN,755,643,570,NaN,543,660,644,669,659,NaN,653,NaN,561,NaN,576,692
874,845,829,NaN,722,NaN,814,799,816,900,726,728,903,NaN,707,NaN,737,NaN,669,699,711,786,NaN,NaN,675,NaN,659,634,NaN,692
357,439,361,NaN,510,423,500,352,357,735,411,332,NaN,NaN,613,468,566,NaN,NaN,388,379,537,450,314,426,NaN,NaN,NaN,535,365
NaN,NaN,963,NaN,1255,1402,1410,985,1046,1557,1247,863,1110,995,1319,889,1174,NaN,780,1055,909,NaN,NaN,817,952,NaN,NaN,NaN,1050,886
6401,7619,5667,NaN,6112,6951,6841,6592,6701,7645,6218,NaN,8014,NaN,6590,6182,6466,NaN,NaN,6631,6131,6174,6415,5444,5753,NaN,NaN,NaN,5372,6138
635,419,NaN,372,NaN,NaN,465,777,757,366,429,815,652,468,968,1612,897,NaN,1241,1745,1038,2069,1481,NaN,NaN,588,NaN,506,NaN,430
