NaN,1289,NaN,816,788,566,860,839,725,877,709,726,800,NaN,587,1058,944,NaN,NaN,628,706,845,1158,NaN,NaN,NaN,591,NaN,NaN,723
NaN,1690,NaN,1218,3063,5568,2863,4748,1344,NaN,NaN,NaN,2436,7259,5423,1624,2498,NaN,3354,2798,NaN,1620,NaN,1694,4635,4292,NaN,NaN,1509,7357
NaN,52,54,NaN,NaN,60,53,74,NaN,99,74,NaN,NaN,274,439,225,280,NaN,NaN,266,NaN,216,166,156,72,NaN,51,54,NaN,NaN
2635,1994,2130,1875,2052,NaN,1912,1907,2206,NaN,NaN,2387,NaN,NaN,738,1197,853,NaN,939,NaN,811,1038,NaN,NaN,NaN,2647,1704,2271,1988,NaN
10583,14198,NaN,NaN,8924,NaN,10031,10769,8781,11868,NaN,11664,8721,NaN,9204,11751,13258,NaN,9327,8976,9110,10693,9589,10794,NaN,10718,8332,8651,NaN,11699
1491,894,721,NaN,662,893,987,760,1310,848,1228,1815,893,1447,NaN,NaN,NaN,NaN,NaN,704,2168,NaN,582,560,NaN,NaN,643,622,740,837
84183,1.0851e+05,NaN,NaN,NaN,NaN,1.0802e+05,NaN,82898,98764,81074,NaN,1.0598e+05,NaN,1.0496e+05,NaN,1.1119e+05,NaN,83135,1.1659e+05,86849,98028,1.1566e+05,81952,NaN,NaN,75976,1.0861e+05,99546,93382
NaN,78,81,49,NaN,192,134,NaN,NaN,NaN,79,57,115,71,110,NaN,129,NaN,54,49,62,91,NaN,48,58,85,NaN,48,NaN,98
234,805,NaN,NaN,NaN,2908,2100,NaN,172,NaN,192,1308,48098,37262,51445,51639,51843,NaN,53957,53777,62042,48989,58109,36626,NaN,627,505,376,608,330
1672,1232,2413,NaN,1717,NaN,NaN,2198,1072,1218,1067,NaN,4542,4367,NaN,4604,5288,NaN,5948,6075,6506,4015,3394,3324,NaN,1501,1894,NaN,NaN,NaN
1086,NaN,904,NaN,915,901,NaN,NaN,813,954,NaN,843,NaN,NaN,944,1398,1382,NaN,991,1101,886,1504,932,841,1077,1201,866,1131,988,1141
276,278,183,194,180,205,305,262,300,NaN,251,265,278,266,256,211,NaN,NaN,NaN,215,204,NaN,225,NaN,264,NaN,221,NaN,188,226
548,265,475,325,525,NaN,393,NaN,NaN,381,253,116,443,574,444,209,191,NaN,208,143,233,154,124,109,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,283,NaN,272,202,263,248,NaN,221,NaN,NaN,36488,21046,32555,54903,43448,NaN,35931,NaN,43303,66020,36977,38101,312,398,NaN,321,NaN,390
276,203,472,NaN,NaN,NaN,211,227,NaN,NaN,NaN,228,NaN,NaN,NaN,7415,5178,NaN,7873,7447,8562,NaN,NaN,4791,482,467,429,NaN,409,NaN
2677,2791,2333,2163,3203,3023,3349,2855,3222,4268,3840,2731,140,478,NaN,NaN,126,NaN,NaN,NaN,NaN,134,NaN,487,3231,2779,2160,2343,3146,2382
550,NaN,728,NaN,669,616,776,668,664,NaN,705,615,1616,857,NaN,1873,1415,NaN,1437,1087,965,1362,719,820,NaN,614,NaN,NaN,516,560
1087,809,1161,NaN,890,NaN,1631,1473,1821,1371,1356,1265,5788,4822,8352,7236,7033,NaN,8156,10379,14221,NaN,6191,5922,NaN,870,756,NaN,NaN,777
NaN,NaN,NaN,287,NaN,231,NaN,294,NaN,NaN,414,NaN,NaN,9862,NaN,13062,NaN,NaN,18581,24076,21227,17354,20119,15109,178,NaN,NaN,NaN,300,385
4633,4603,3671,3521,3212,3394,3218,3606,3769,3494,NaN,3875,3308,NaN,3315,4601,4669,NaN,4464,3879,4201,3712,3740,4871,NaN,NaN,NaN,3322,NaN,3773
NaN,396,162,307,161,NaN,240,228,437,NaN,145,289,NaN,NaN,174,153,180,NaN,NaN,150,150,NaN,180,NaN,195,393,237,180,260,228
NaN,NaN,1675,654,904,673,NaN,1669,1262,1405,1200,1127,666,615,NaN,1001,630,NaN,813,NaN,NaN,679,NaN,NaN,NaN,1057,799,838,NaN,918
18130,24242,14292,15100,NaN,11635,24225,18228,19262,8487,10834,14355,8670,NaN,10682,NaN,NaN,NaN,8987,NaN,9098,NaN,18027,NaN,21322,26813,25670,15361,15636,13370
NaN,866,NaN,NaN,NaN,NaN,1210,1143,1235,1083,NaN,1413,2827,2197,1995,1457,1534,NaN,1910,1996,2649,NaN,NaN,1567,NaN,801,NaN,863,944,784
134,126,NaN,NaN,88,121,184,213,190,284,260,249,330,436,NaN,132,199,NaN,175,196,293,122,490,396,92,NaN,NaN,NaN,84,NaN
NaN,376,NaN,NaN,315,379,685,651,499,NaN,515,706,484,832,420,419,469,NaN,677,424,638,450,1295,NaN,NaN,NaN,NaN,260,NaN,257
14416,20666,17488,12793,18156,16207,17692,16454,18151,18735,18755,19128,30429,15331,26257,36589,36573,NaN,16140,33126,20007,48675,39360,34639,NaN,NaN,12893,NaN,NaN,NaN
NaN,NaN,861,NaN,500,NaN,766,918,NaN,601,NaN,711,2555,2451,NaN,NaN,4149,NaN,6792,NaN,5344,3292,2489,NaN,839,741,514,912,NaN,937
346,375,346,426,423,415,NaN,442,NaN,479,379,341,2007,NaN,1480,NaN,NaN,NaN,1893,NaN,2150,2005,1446,1462,312,NaN,NaN,303,NaN,NaN
10872,NaN,9908,3877,4605,5788,12108,NaN,11450,NaN,4952,5997,8756,NaN,5982,NaN,10505,NaN,6416,8833,5073,NaN,NaN,9343,NaN,6864,NaN,NaN,NaN,4377
784,819,NaN,1064,NaN,896,NaN,NaN,969,1025,NaN,938,5315,4003,1811,4954,6681,NaN,6053,6890,6233,5072,5652,5049,1323,NaN,NaN,910,879,1815
7263,9612,NaN,6204,9744,6476,2611,2334,2970,NaN,2182,2516,1278,NaN,1407,NaN,NaN,NaN,1144,1184,NaN,NaN,1150,1231,NaN,1826,3381,1613,1284,NaN
8173,4459,8813,4430,NaN,5382,7539,8212,7018,6647,6117,NaN,NaN,NaN,1823,NaN,NaN,NaN,2487,1674,2794,NaN,1946,NaN,2289,2033,3315,2998,3067,3434
3475,4316,4075,2979,4868,4193,2559,NaN,2078,3375,2989,2881,NaN,NaN,835,712,828,NaN,NaN,786,632,NaN,NaN,NaN,429,461,889,573,774,634
2145,2386,2145,1486,2562,2710,2404,2659,2716,2557,2759,2412,NaN,395,662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,955,928,NaN,3042,2547,2378,NaN,2057
7925,8886,8783,4884,11058,11192,12488,11027,10349,12434,12082,NaN,NaN,NaN,1965,NaN,1867,NaN,NaN,NaN,NaN,2301,2713,2575,7965,8449,8622,12921,12925,8666
4340,5852,NaN,NaN,4139,5901,5783,4803,4962,5143,5226,4168,7825,3878,3556,NaN,3773,NaN,NaN,4536,3590,NaN,4161,3249,4427,NaN,3724,3838,3887,4470
263,322,NaN,211,273,274,NaN,NaN,222,274,217,174,476,246,331,NaN,272,NaN,NaN,243,211,NaN,292,259,237,NaN,194,210,269,NaN
252,NaN,351,NaN,229,NaN,266,262,249,229,200,NaN,612,430,NaN,944,601,NaN,688,NaN,351,1155,400,457,208,290,NaN,297,203,272
NaN,1504,1070,1030,1353,889,1485,1345,1220,807,989,978,770,NaN,719,942,838,NaN,NaN,640,NaN,831,936,634,NaN,639,876,640,NaN,NaN
60,NaN,72,NaN,66,84,NaN,103,92,NaN,98,52,102,100,92,99,NaN,NaN,NaN,79,90,NaN,NaN,98,58,NaN,NaN,NaN,NaN,96
691,NaN,709,874,514,582,597,670,865,740,NaN,NaN,715,NaN,736,1281,1127,NaN,1002,743,831,986,784,980,NaN,830,NaN,NaN,NaN,NaN
843,NaN,NaN,805,1034,1425,792,820,838,173,1370,1159,NaN,280,105,85,NaN,NaN,NaN,NaN,NaN,NaN,128,NaN,1513,2007,1659,1737,1753,1519
1636,1565,1579,1298,2333,2815,2014,1661,1517,2510,NaN,2462,NaN,147,NaN,NaN,133,NaN,NaN,NaN,73,NaN,NaN,144,NaN,2510,NaN,4100,3839,3152
1308,1327,1452,1076,1727,1591,1603,NaN,1371,1650,NaN,NaN,1294,NaN,2056,932,NaN,NaN,1144,883,856,NaN,1052,1028,897,NaN,1329,1110,1113,1229
11397,11770,10360,8870,12872,12422,24837,20185,25399,28563,23475,23582,6342,NaN,5380,9052,5993,NaN,5128,4919,5067,7318,6076,4967,NaN,NaN,NaN,7261,NaN,NaN
7393,8580,NaN,5833,7950,7499,5630,10240,7907,11472,NaN,6769,NaN,4966,5742,NaN,6432,NaN,NaN,NaN,7319,NaN,6215,6056,6981,NaN,5171,5560,5735,7263
23070,20059,16807,14068,19477,21922,NaN,33631,32299,34320,NaN,26028,4026,NaN,3245,3368,3318,NaN,NaN,NaN,2764,2799,NaN,NaN,20247,16142,13428,21479,22155,20783
260,1043,NaN,962,335,372,230,219,337,361,226,346,883,NaN,NaN,834,223,NaN,3799,NaN,942,NaN,595,1443,248,NaN,247,202,378,NaN
NaN,NaN,NaN,NaN,153,NaN,NaN,134,141,162,133,NaN,883,652,NaN,NaN,3081,NaN,2830,1604,1206,2069,845,462,986,837,NaN,4168,981,779
87964,39800,83265,41463,62889,46536,NaN,1.0783e+05,85640,87159,72795,91219,NaN,NaN,62257,1.0167e+05,89808,NaN,NaN,NaN,NaN,NaN,31991,NaN,61423,91715,NaN,1.0726e+05,95903,90558
1964,7500,NaN,4501,6726,3881,7021,NaN,4797,3695,4186,NaN,NaN,NaN,2099,2395,1978,NaN,NaN,2074,NaN,NaN,3897,NaN,2519,2571,3740,3227,3273,2128
727,797,793,736,NaN,1019,1079,817,1168,1320,1076,934,6406,5957,NaN,5612,6236,NaN,4728,NaN,NaN,5042,5445,5128,NaN,NaN,NaN,NaN,NaN,NaN
771,NaN,1955,NaN,656,603,1352,2355,937,1329,1065,604,869,NaN,526,829,695,NaN,968,485,1161,597,1069,NaN,745,NaN,NaN,NaN,NaN,445
92,148,86,NaN,103,97,146,155,153,157,66,90,64,65,NaN,70,64,NaN,72,78,83,55,60,NaN,76,NaN,53,NaN,NaN,90
148,330,266,NaN,NaN,NaN,148,163,171,263,199,150,20127,11802,18840,18411,NaN,NaN,20211,13852,18383,8078,9263,9010,NaN,NaN,NaN,139,137,206
172,420,154,NaN,103,104,NaN,115,74,NaN,NaN,NaN,NaN,NaN,84,98,69,NaN,NaN,NaN,68,135,220,140,157,150,NaN,92,83,NaN
7219,10766,8631,7411,NaN,7660,7080,6365,6467,6679,7969,7396,10085,6038,8069,13028,11499,NaN,NaN,8785,NaN,13686,11055,11044,NaN,NaN,6772,6047,NaN,NaN
NaN,2187,NaN,1157,2216,1632,2499,2984,2000,NaN,2191,1550,NaN,NaN,1180,1212,NaN,NaN,1411,976,1124,1508,NaN,NaN,1128,1242,1628,NaN,1217,NaN
744,NaN,821,688,NaN,741,1342,984,1030,884,796,934,NaN,NaN,431,416,531,NaN,NaN,NaN,NaN,404,537,395,937,743,876,873,1057,823
NaN,293,222,190,316,NaN,757,731,NaN,NaN,633,704,2995,2513,1871,2276,2266,NaN,2543,2739,2975,NaN,2956,3091,247,453,NaN,NaN,268,NaN
573,415,NaN,475,495,NaN,NaN,428,423,405,426,353,678,588,521,1377,868,NaN,1623,1588,NaN,815,1021,1486,NaN,396,NaN,421,NaN,NaN
10133,9184,6685,NaN,6637,6812,6762,6598,NaN,6783,9944,9073,4678,NaN,NaN,NaN,NaN,NaN,4823,NaN,5786,4475,5218,NaN,10497,9642,10456,10128,9045,NaN
224,347,216,162,352,239,377,295,361,NaN,430,429,136,NaN,123,130,133,NaN,111,NaN,127,NaN,NaN,NaN,198,353,287,355,357,259
97,117,124,NaN,NaN,98,73,108,125,79,NaN,NaN,128,NaN,195,NaN,NaN,NaN,118,NaN,63,78,83,59,NaN,67,NaN,NaN,83,57
NaN,6395,NaN,4725,NaN,3654,4869,4878,3054,4611,4541,3304,6204,NaN,6098,NaN,3717,NaN,NaN,5808,NaN,NaN,7777,5050,3001,NaN,NaN,4118,3618,4207
2058,1956,1344,1559,2046,NaN,1829,1929,NaN,2631,2228,2178,2248,NaN,NaN,1384,1474,NaN,NaN,NaN,1718,1402,NaN,NaN,1773,NaN,1337,1419,1606,1620
NaN,1168,3639,1347,1141,852,NaN,1216,NaN,NaN,NaN,1211,4125,4754,8980,13199,9691,NaN,11461,12042,8008,12400,NaN,9691,NaN,1711,1481,2724,1394,855
1759,NaN,3092,479,694,450,5809,NaN,6023,4854,NaN,6422,NaN,372,482,NaN,713,NaN,526,383,NaN,1383,NaN,291,298,976,NaN,518,NaN,366
547,NaN,350,259,348,NaN,783,NaN,639,914,499,587,626,352,787,321,448,NaN,316,NaN,484,340,NaN,NaN,446,300,NaN,NaN,620,354
443,759,NaN,NaN,628,512,NaN,427,NaN,523,429,NaN,4488,NaN,3060,3220,3545,NaN,749,1879,767,2575,1587,NaN,845,409,NaN,NaN,535,705
NaN,173,181,122,NaN,NaN,160,192,169,NaN,188,156,555,329,446,488,466,NaN,618,605,757,NaN,910,NaN,121,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,146,NaN,141,120,134,133,120,115,146,176,168,116,162,134,NaN,134,154,114,117,NaN,105,125,122,101,103,111,NaN
110,68,123,NaN,93,NaN,118,59,87,NaN,97,84,6704,4915,4585,3192,2698,NaN,4473,4351,5733,2678,2604,4293,89,75,NaN,NaN,NaN,NaN
160,100,NaN,NaN,364,172,120,212,93,169,102,128,NaN,193,265,NaN,319,NaN,NaN,NaN,NaN,86,NaN,289,NaN,NaN,209,NaN,78,234
569,NaN,NaN,451,563,630,483,659,623,NaN,762,859,670,439,569,NaN,546,NaN,NaN,991,745,NaN,442,529,421,NaN,332,NaN,655,697
2020,1708,NaN,NaN,1301,1301,1822,1435,1872,1178,1228,2010,1458,1278,981,NaN,1105,NaN,NaN,NaN,1940,NaN,1349,983,1183,NaN,1070,NaN,1143,1458
978,928,NaN,NaN,NaN,1680,1367,929,941,1369,926,886,1337,1846,1643,1107,1171,NaN,1504,1398,1182,1075,919,NaN,947,NaN,NaN,NaN,NaN,1053
17036,NaN,NaN,NaN,NaN,21587,17664,19709,18618,37428,27091,NaN,26240,NaN,30311,31466,37018,NaN,18351,41195,18218,34945,NaN,16397,27151,29438,NaN,43628,39282,NaN
572,952,NaN,831,442,NaN,466,720,566,NaN,NaN,804,555,NaN,607,1038,970,NaN,1940,508,NaN,747,678,1098,NaN,828,NaN,468,NaN,1378
165,155,199,162,251,134,NaN,NaN,275,426,346,331,167,118,154,190,222,NaN,NaN,NaN,NaN,136,125,190,NaN,NaN,115,125,156,NaN
435,NaN,687,NaN,494,NaN,637,529,NaN,593,421,480,1558,980,3842,4122,3385,NaN,3071,2604,1239,NaN,1928,1625,NaN,576,372,776,679,583
2.9728e+05,2.5717e+05,3.3857e+05,2.1674e+05,3.099e+05,3.0972e+05,3.5992e+05,3.5969e+05,4.1043e+05,3.5714e+05,3.3882e+05,3.643e+05,1.5193e+05,NaN,1.7376e+05,2.3376e+05,1.8114e+05,NaN,NaN,NaN,NaN,2.2772e+05,1.629e+05,NaN,3.9308e+05,4.9947e+05,4.4169e+05,NaN,4.3194e+05,NaN
9917,12082,11559,NaN,14493,12934,9336,NaN,NaN,12367,10667,11438,15725,9361,14572,15555,17526,NaN,10882,21574,16084,17925,NaN,9711,NaN,NaN,NaN,10497,11547,NaN
1196,863,1065,NaN,NaN,1406,1137,1249,NaN,NaN,1906,1851,1121,NaN,923,NaN,NaN,NaN,803,NaN,1104,911,1285,NaN,NaN,920,NaN,1182,NaN,1044
NaN,NaN,1319,1548,1727,1998,1692,NaN,NaN,3092,2843,2796,1472,2968,NaN,1253,1520,NaN,2257,2843,3100,1442,1597,3738,NaN,NaN,NaN,2278,2332,1604
979,682,744,NaN,678,636,691,839,679,649,NaN,NaN,1056,NaN,735,823,705,NaN,691,763,NaN,740,NaN,1692,NaN,727,NaN,NaN,NaN,NaN
72,53,71,73,55,NaN,40,NaN,46,63,54,136,82,48,55,91,51,NaN,43,NaN,53,59,57,NaN,NaN,NaN,37,47,NaN,47
87,100,80,NaN,78,88,122,172,163,182,197,189,254,242,313,216,308,NaN,288,384,343,359,317,220,NaN,NaN,NaN,NaN,NaN,NaN
108,99,NaN,NaN,84,NaN,352,385,378,309,481,483,75807,61033,40760,32124,29095,NaN,51464,45405,63042,29785,24982,41068,NaN,156,123,NaN,111,NaN
91,111,90,158,96,112,67,98,NaN,NaN,105,NaN,NaN,174,91,70,99,NaN,149,81,156,152,104,NaN,86,NaN,NaN,NaN,66,NaN
36406,40661,33688,NaN,40602,40950,40393,35041,36192,41753,NaN,40607,33860,NaN,NaN,35650,36361,NaN,NaN,33157,NaN,41305,50832,NaN,31374,NaN,32336,34358,35760,33785
NaN,64,65,84,51,87,NaN,NaN,69,80,NaN,65,274,NaN,249,NaN,383,NaN,379,NaN,NaN,389,361,325,72,56,NaN,59,NaN,61
383,865,470,NaN,603,466,322,289,233,310,353,NaN,148,125,NaN,129,NaN,NaN,249,132,274,NaN,242,90,NaN,75,NaN,NaN,NaN,100
679,1674,1329,903,1356,NaN,NaN,379,197,412,NaN,168,NaN,NaN,136,123,180,NaN,161,NaN,NaN,171,114,NaN,167,NaN,NaN,NaN,NaN,140
315,241,NaN,213,249,293,NaN,258,230,1547,NaN,285,519,NaN,661,NaN,790,NaN,752,533,911,581,742,615,225,NaN,NaN,NaN,NaN,290
529,515,NaN,475,65,160,311,NaN,814,80,NaN,353,300,NaN,64,103,109,NaN,63,81,94,109,275,65,261,558,NaN,NaN,338,292
303,NaN,336,NaN,289,259,282,321,269,338,NaN,341,410,NaN,477,402,365,NaN,318,329,301,381,283,283,323,284,NaN,NaN,NaN,NaN
419,NaN,448,435,368,NaN,NaN,507,NaN,424,379,380,506,NaN,NaN,643,469,NaN,831,436,598,598,438,523,644,440,NaN,420,NaN,642
NaN,2138,2472,NaN,2584,1432,NaN,NaN,1392,NaN,NaN,NaN,2171,NaN,2246,2478,2229,NaN,3014,NaN,2711,2812,2198,1494,NaN,3210,2064,1955,1781,1978
6835,NaN,NaN,NaN,10956,7793,5675,NaN,NaN,7500,4980,NaN,2595,1581,6875,16320,14172,NaN,11554,5021,7248,5660,4599,2631,6530,194,7332,515,5173,NaN
NaN,327,267,NaN,NaN,274,262,220,259,292,NaN,311,1859,NaN,2992,2448,3491,NaN,1192,3107,1946,1766,4234,2542,221,NaN,245,NaN,NaN,227
2.372e+05,NaN,2.1722e+05,1.936e+05,2.15e+05,2.3981e+05,2.6414e+05,2.664e+05,NaN,1.7419e+05,NaN,1.7561e+05,2.3261e+05,NaN,1.6656e+05,1.8119e+05,1.8734e+05,NaN,NaN,NaN,NaN,2.0762e+05,1.9722e+05,1.4923e+05,1.3176e+05,1.6787e+05,1.882e+05,NaN,NaN,1.4437e+05
NaN,4436,NaN,6039,10472,5967,4403,4303,3908,6976,8512,NaN,6081,NaN,7025,NaN,NaN,NaN,NaN,6169,5699,NaN,6891,6126,5352,NaN,4501,4936,5843,4861
NaN,277,293,NaN,273,223,NaN,339,NaN,311,NaN,NaN,245,NaN,250,NaN,406,NaN,211,271,212,363,319,NaN,NaN,239,224,273,NaN,284
275,332,NaN,322,300,389,373,366,356,307,NaN,294,404,NaN,392,339,291,NaN,NaN,290,284,386,293,NaN,303,288,271,NaN,NaN,332
58,103,61,NaN,46,63,NaN,NaN,NaN,64,63,NaN,250,140,187,235,129,NaN,214,147,149,263,208,140,55,55,51,NaN,NaN,57
3982,4962,5142,3321,NaN,3657,4421,4120,4080,4414,NaN,3801,515,NaN,743,864,686,NaN,NaN,NaN,595,623,NaN,NaN,2258,2422,2632,2549,NaN,2649
819,854,772,NaN,NaN,838,843,NaN,931,890,764,791,908,NaN,780,1010,759,NaN,NaN,726,806,829,701,NaN,748,NaN,666,NaN,NaN,822
2026,2228,1938,1711,2902,2319,3837,3180,3315,3951,3496,3214,8931,5602,8357,5677,5786,NaN,NaN,6133,NaN,5666,7622,5463,NaN,NaN,NaN,NaN,NaN,NaN
NaN,627,519,522,NaN,691,948,829,780,827,826,793,433,NaN,NaN,432,447,NaN,NaN,444,NaN,538,NaN,394,435,NaN,435,484,550,443
73103,74215,56178,NaN,60343,NaN,78680,73204,77637,84745,68603,65880,91915,NaN,72970,77287,73832,NaN,NaN,71521,64958,73252,66708,57326,64776,NaN,NaN,NaN,57451,68795
NaN,112,NaN,52,NaN,75,NaN,85,66,82,94,64,94,104,93,73,60,NaN,61,60,NaN,61,164,75,NaN,56,55,55,60,NaN
612,826,NaN,NaN,NaN,816,642,734,NaN,719,723,617,978,NaN,NaN,643,570,NaN,543,660,644,669,659,NaN,653,NaN,561,NaN,576,692
874,845,829,NaN,722,854,814,799,NaN,900,726,NaN,903,NaN,707,818,737,NaN,669,699,711,786,693,NaN,675,NaN,659,634,NaN,NaN
357,439,361,NaN,510,423,500,352,357,735,411,332,486,427,613,NaN,566,NaN,NaN,388,NaN,537,450,NaN,426,NaN,NaN,NaN,535,NaN
1029,1190,963,NaN,NaN,1402,1410,985,1046,1557,1247,863,1110,995,1319,889,1174,NaN,780,1055,909,NaN,NaN,817,952,NaN,NaN,NaN,1050,NaN
6401,7619,5667,NaN,6112,6951,6841,6592,6701,7645,6218,NaN,8014,NaN,6590,NaN,NaN,NaN,NaN,6631,6131,6174,6415,5444,5753,NaN,NaN,NaN,5372,6138
